447	42
448	19
449	31
450	30
451	53
452	44
453	47
454	39
455	53
456	39
457	54
458	35
459	23
460	53
461	43
462	34
463	16
464	18
465	27
466	71
467	67
468	22
469	63
470	37
471	45
472	64
473	28
474	54
475	43
476	60
477	34
478	45
479	50
480	50
481	42
482	26
483	44
484	58
485	50
486	34
487	63
488	38
489	59
490	27
491	63
492	23
493	58
494	78
495	16
496	75
497	13
498	71
499	46
500	61
501	33
502	22
503	142
504	27
505	30
506	31
507	26
508	18
509	50
510	23
511	48
512	30
513	47
514	33
515	33
516	38
517	43
518	128
519	78
520	165
521	85
522	100
523	39
524	70
525	147
526	90
527	69
528	88
529	49
530	50
531	86
532	74
533	40
534	23
535	47
536	29
537	56
538	22
539	45
540	33
541	243
542	231
543	28
544	54
545	101
546	64
547	66
548	38
549	64
550	30
551	43
552	88
553	42
554	58
555	86
556	65
557	87
558	46
559	89
560	14
561	56
562	66
563	35
564	38
565	38
566	35
567	52
568	60
569	51
570	40
571	54
572	30
573	7
574	101
575	33
576	51
577	51
578	27
579	119
580	51
581	25
582	26
583	83
584	33
585	85
586	86
587	120
588	11
589	97
590	40
591	14
592	35
593	17
594	33
595	19
596	20
597	48
598	20
599	13
600	47
601	28
602	48
603	35
604	34
605	34
606	22
607	15
608	24
609	55
610	53
611	119
612	71
613	6
614	78
615	10
616	59
617	10
618	52
619	226
620	15
621	46
622	80
623	77
624	92
625	94
626	90
627	94
628	92
629	44
630	111
631	60
632	49
633	56
634	48
635	51
636	30
637	22
638	32
639	17
640	37
641	37
642	12
643	42
644	13
645	81
646	20
647	80
648	86
649	89
650	41
651	46
652	122
653	112
654	80
655	82
656	83
657	84
658	81
659	81
660	79
661	83
662	71
663	82
664	59
665	51
666	55
667	52
668	53
669	51
670	19
671	22
672	23
673	25
674	30
675	31
676	54
677	40
678	55
679	95
680	45
681	54
682	23
683	21
684	59
685	49
686	53
687	30
688	62
689	25
690	49
691	21
692	12
693	26
694	11
695	31
696	85
697	29
698	39
699	86
700	38
701	92
702	86
703	45
704	89
705	49
706	78
707	83
708	21
709	56
710	25
711	68
712	53
713	28
714	30
715	74
716	35
717	72
718	41
719	180
720	49
721	46
722	52
723	50
724	47
725	33
726	42
727	36
728	36
729	78
730	45
731	34
732	46
733	29
734	48
735	22
736	42
737	17
738	69
739	9
740	137
741	39
742	6
743	17
744	52
745	25
746	53
747	26
748	58
749	37
750	26
751	29
752	45
753	29
754	43
755	35
756	40
757	90
758	33
759	30
760	36
761	16
762	86
763	34
764	29
765	53
766	52
767	18
768	64
769	55
770	78
771	32
772	5
773	53
774	15
775	54
776	20
777	18
778	58
779	26
780	54
781	24
782	36
783	22
784	20
785	37
786	39
787	13
788	41
789	7
790	57
791	60
792	80
793	51
794	78
795	51
796	19
797	83
798	20
799	64
800	21
801	80
802	28
803	7
804	33
805	83
806	24
807	31
808	29
809	49
810	41
811	55
812	37
813	59
814	37
815	35
816	83
817	30
818	79
819	42
820	39
821	20
822	75
823	49
824	42
825	14
826	112
827	63
828	107
829	70
830	45
831	58
832	35
833	39
834	36
835	31
836	39
837	51
838	31
839	94
840	41
841	87
842	38
843	93
844	76
845	72
846	49
847	47
848	97
849	18
850	35
851	39
852	26
853	43
854	11
855	27
856	68
857	74
858	45
859	90
860	45
861	23
862	28
863	54
864	39
865	53
866	52
867	8
868	46
869	30
870	44
871	26
872	29
873	32
874	19
875	29
876	32
877	44
878	39
879	54
880	24
881	31
882	35
883	50
884	15
885	37
886	30
887	59
888	83
889	54
890	4
891	36
892	10
893	33
894	16
895	26
896	10
897	27
898	15
899	44
900	47
901	40
902	48
903	34
904	31
905	23
906	32
907	29
908	27
909	65
910	20
911	36
912	33
913	11
914	38
915	93
916	39
917	33
918	77
919	8
920	13
921	82
922	17
923	82
924	27
925	39
926	49
927	74
928	124
929	62
930	44
931	84
932	41
933	84
934	34
935	53
936	38
937	43
938	70
939	48
940	38
941	22
942	44
943	19
944	46
945	15
946	93
947	56
948	82
949	21
950	50
951	96
952	93
953	100
954	117
955	169
956	65
957	67
958	12
959	29
960	34
961	34
962	105
963	8
964	27
965	22
966	63
967	83
968	38
969	8
970	84
971	81
972	61
973	83
974	32
975	103
976	91
977	58
978	97
979	61
980	56
981	19
982	53
983	58
984	54
985	26
986	13
987	37
988	23
989	40
990	20
991	44
992	54
993	53
994	84
995	22
996	84
997	65
998	23
999	21
1000	16
1001	36
1002	77
1003	39
1004	15
1005	36
1006	31
1007	67
1008	34
1009	36
1010	65
1011	43
1012	64
1013	47
1014	64
1015	49
1016	68
1017	77
1018	102
1019	99
1020	76
1021	63
1022	59
1023	16
1024	62
1025	63
1026	63
1027	65
1028	61
1029	66
1030	60
1031	33
1032	95
1033	15
1034	8
1035	4
1036	34
1037	63
1038	119
1039	33
1040	131
1041	36
1042	129
1043	17
1044	8
1045	34
1046	11
1047	34
1048	33
1049	169
1050	97
1051	24
1052	106
1053	157
1054	38
1055	28
1056	34
1057	30
1058	32
1059	36
1060	32
1061	19
1062	44
1063	66
1064	43
1065	31
1066	28
1067	48
1068	25
1069	50
1070	21
1071	49
1072	17
1073	18
1074	64
1075	29
1076	65
1077	24
1078	102
1079	38
1080	83
1081	59
1082	53
1083	25
1084	27
1085	70
1086	24
1087	44
1088	31
1089	40
1090	29
1091	26
1092	43
1093	34
1094	35
1095	27
1096	40
1097	22
1098	11
1099	77
1100	3
1101	52
1102	75
1103	77
1104	11
1105	8
1106	25
1107	44
1108	36
1109	28
1110	26
1111	44
1112	18
1113	14
1114	30
1115	13
1116	80
1117	34
1118	73
1119	29
1120	46
1121	41
1122	25
1123	15
1124	18
1125	20
1126	22
1127	41
1128	26
1129	34
1130	31
1131	30
1132	59
1133	34
1134	25
1135	40
1136	22
1137	44
1138	12
1139	52
1140	8
1141	57
1142	59
1143	36
1144	55
1145	56
1146	43
1147	107
1148	114
1149	101
1150	133
1151	115
1152	31
1153	48
1154	61
1155	47
1156	47
1157	38
1158	47
1159	17
1160	41
1161	15
1162	16
1163	46
1164	118
1165	84
1166	44
1167	29
1168	28
1169	33
1170	21
1171	34
1172	14
1173	35
1174	30
1175	169
1176	52
1177	37
1178	57
1179	8
1180	21
1181	56
1182	15
1183	18
1184	48
1185	56
1186	25
1187	44
1188	26
1189	41
1190	30
1191	37
1192	33
1193	31
1194	36
1195	18
1196	27
1197	66
1198	37
1199	14
1200	38
1201	9
1202	80
1203	77
1204	82
1205	19
1206	24
1207	60
1208	62
1209	66
1210	64
1211	72
1212	66
1213	56
1214	31
1215	77
1216	21
1217	70
1218	26
1219	86
1220	74
1221	29
1222	76
1223	18
1224	26
1225	10
1226	30
1227	15
1228	77
1229	17
1230	79
1231	80
1232	24
1233	77
1234	30
1235	77
1236	11
1237	79
1238	39
1239	70
1240	47
1241	79
1242	67
1243	55
1244	60
1245	59
1246	59
1247	21
1248	77
1249	25
1250	80
1251	81
1252	26
1253	83
1254	15
1255	86
1256	23
1257	29
1258	29
1259	29
1260	35
1261	58
1262	35
1263	58
1264	94
1265	47
1266	33
1267	50
1268	32
1269	23
1270	30
1271	56
1272	62
1273	21
1274	58
1275	30
1276	54
1277	27
1278	55
1279	19
1280	53
1281	41
1282	37
1283	23
1284	28
1285	33
1286	37
1287	30
1288	26
1289	36
1290	27
1291	48
1292	27
1293	125
1294	50
1295	20
1296	47
1297	13
1298	51
1299	36
1300	17
1301	94
1302	25
1303	41
1304	10
1305	15
1306	17
1307	59
1308	61
1309	15
1310	46
1311	11
1312	86
1313	41
1314	37
1315	42
1316	34
1317	80
1318	86
1319	89
1320	29
1321	31
1322	29
1323	31
1324	42
1325	49
1326	22
1327	42
1328	6
1329	36
1330	16
1331	38
1332	56
1333	42
1334	104
1335	47
1336	102
1337	50
1338	45
1339	87
1340	32
1341	48
1342	75
1343	51
1344	84
1345	28
1346	35
1347	81
1348	68
1349	31
1350	73
1351	62
1352	32
1353	30
1354	30
1355	81
1356	70
1357	56
1358	67
1359	12
1360	49
1361	29
1362	20
1363	29
1364	28
1365	29
1366	48
1367	42
1368	39
1369	26
1370	46
1371	15
1372	67
1373	67
1374	70
1375	48
1376	39
1377	50
1378	37
1379	53
1380	32
1381	47
1382	16
1383	31
1384	10
1385	34
1386	46
1387	55
1388	117
1389	60
1390	150
1391	17
1392	55
1393	16
1394	50
1395	23
1396	47
1397	34
1398	28
1399	37
1400	22
1401	44
1402	70
1403	41
1404	17
1405	43
1406	8
1407	15
1408	26
1409	20
1410	26
1411	20
1412	159
1413	16
1414	33
1415	15
1416	25
1417	27
1418	74
1419	24
1420	50
1421	14
1422	50
1423	69
1424	68
1425	62
1426	14
1427	20
1428	65
1429	22
1430	62
1431	54
1432	78
1433	110
1434	38
1435	48
1436	29
1437	35
1438	59
1439	29
1440	28
1441	76
1442	60
1443	31
1444	52
1445	35
1446	57
1447	42
1448	80
1449	96
1450	81
1451	94
1452	120
1453	69
1454	51
1455	61
1456	114
1457	58
1458	50
1459	132
1460	99
1461	62
1462	54
1463	69
1464	63
1465	46
1466	64
1467	47
1468	17
1469	20
1470	23
1471	24
1472	3
1473	11
1474	117
1475	58
1476	59
1477	56
1478	13
1479	8
1480	20
1481	40
1482	55
1483	131
1484	15
1485	18
1486	18
1487	35
1488	66
1489	8
1490	10
1491	27
1492	18
1493	23
1494	28
1495	29
1496	36
1497	16
1498	20
1499	71
1500	32
1501	35
1502	41
1503	40
1504	35
1505	37
1506	10
1507	23
1508	18
1509	22
1510	27
1511	35
1512	29
1513	65
1514	36
1515	108
1516	21
1517	43
1518	114
1519	28
1520	40
1521	44
1522	84
1523	39
1524	52
1525	41
1526	53
1527	36
1528	23
1529	28
1530	40
1531	19
1532	53
1533	36
1534	72
1535	26
1536	67
1537	34
1538	69
1539	28
1540	66
1541	42
1542	29
1543	56
1544	29
1545	17
1546	46
1547	32
1548	47
1549	53
1550	58
1551	66
1552	29
1553	36
1554	33
1555	47
1556	29
1557	11
1558	36
1559	13
1560	35
1561	13
1562	30
1563	58
1564	21
1565	42
1566	57
1567	53
1568	52
1569	41
1570	85
1571	40
1572	16
1573	45
1574	41
1575	48
1576	34
1577	38
1578	14
1579	40
1580	11
1581	41
1582	5
1583	23
1584	26
1585	37
1586	20
1587	34
1588	85
1589	41
1590	27
1591	23
1592	55
1593	32
1594	45
1595	48
1596	37
1597	38
1598	31
1599	34
1600	43
1601	22
1602	24
1603	31
1604	18
1605	40
1606	37
1607	113
1608	49
1609	79
1610	71
1611	65
1612	67
1613	50
1614	59
1615	59
1616	43
1617	6
1618	10
1619	37
1620	73
1621	11
1622	15
1623	51
1624	26
1625	70
1626	33
1627	29
1628	66
1629	33
1630	66
1631	63
1632	34
1633	39
1634	40
1635	15
1636	14
1637	39
1638	12
1639	44
1640	19
1641	25
1642	43
1643	18
1644	28
1645	34
1646	15
1647	17
1648	21
1649	26
1650	28
1651	28
1652	57
1653	34
1654	41
1655	57
1656	79
1657	61
1658	61
1659	83
1660	58
1661	83
1662	34
1663	52
1664	35
1665	49
1666	32
1667	47
1668	35
1669	43
1670	34
1671	40
1672	63
1673	40
1674	29
1675	39
1676	24
1677	46
1678	18
1679	54
1680	15
1681	61
1682	11
1683	17
1684	64
1685	23
1686	31
1687	66
1688	13
1689	16
1690	43
1691	33
1692	43
1693	42
1694	32
1695	23
1696	17
1697	23
1698	25
1699	30
1700	22
1701	33
1702	20
1703	20
1704	35
1705	13
1706	12
1707	27
1708	55
1709	31
1710	52
1711	34
1712	48
1713	42
1714	36
1715	47
1716	43
1717	39
1718	46
1719	35
1720	37
1721	40
1722	47
1723	39
1724	36
1725	57
1726	178
1727	19
1728	25
1729	21
1730	20
1731	68
1732	59
1733	61
1734	54
1735	9
1736	21
1737	52
1738	55
1739	56
1740	55
1741	17
1742	23
1743	27
1744	28
1745	33
1746	37
1747	52
1748	30
1749	49
1750	37
1751	71
1752	48
1753	41
1754	43
1755	43
1756	40
1757	42
1758	36
1759	49
1760	31
1761	38
1762	13
1763	39
1764	7
1765	40
1766	14
1767	18
1768	12
1769	50
1770	18
1771	20
1772	24
1773	27
1774	27
1775	15
1776	9
1777	4
1778	19
1779	18
1780	16
1781	11
1782	28
1783	25
1784	50
1785	29
1786	55
1787	56
1788	25
1789	18
1790	27
1791	65
1792	54
1793	28
1794	38
1795	21
1796	42
1797	17
1798	34
1799	49
1800	42
1801	25
1802	45
1803	19
1804	55
1805	6
1806	55
1807	11
1808	35
1809	86
1810	30
1811	21
1812	37
1813	24
1814	35
1815	85
1816	76
1817	83
1818	74
1819	68
1820	57
1821	68
1822	55
1823	51
1824	63
1825	66
1826	64
1827	61
1828	45
1829	51
1830	105
1831	27
1832	62
1833	32
1834	44
1835	37
1836	42
1837	39
1838	46
1839	43
1840	45
1841	33
1842	47
1843	54
1844	20
1845	28
1846	34
1847	40
1848	52
1849	37
1850	60
1851	39
1852	77
1853	28
1854	26
1855	13
1856	15
1857	42
1858	42
1859	44
1860	24
1861	13
1862	16
1863	25
1864	43
1865	13
1866	16
1867	40
1868	23
1869	58
1870	30
1871	62
1872	33
1873	61
1874	39
1875	60
1876	37
1877	61
1878	47
1879	46
1880	61
1881	81
1882	45
1883	41
1884	42
1885	5
1886	28
1887	75
1888	33
1889	40
1890	62
1891	61
1892	47
1893	100
1894	33
1895	55
1896	27
1897	21
1898	103
1899	54
1900	55
1901	67
1902	54
1903	25
1904	26
1905	60
1906	28
1907	60
1908	33
1909	58
1910	33
1911	39
1912	54
1913	64
1914	67
1915	49
1916	46
1917	77
1918	43
1919	36
1920	68
1921	46
1922	48
1923	54
1924	52
1925	55
1926	55
1927	46
1928	88
1929	24
1930	106
1931	25
1932	106
1933	25
1934	58
1935	94
1936	114
1937	76
1938	122
1939	130
1940	51
1941	26
1942	55
1943	12
1944	15
1945	17
1946	72
1947	71
1948	32
1949	44
1950	75
1951	72
1952	58
1953	75
1954	26
1955	27
1956	30
1957	109
1958	72
1959	74
1960	101
1961	52
1962	41
1963	54
1964	55
1965	38
1966	57
1967	32
1968	40
1969	28
1970	33
1971	37
1972	14
1973	86
1974	35
1975	35
1976	9
1977	31
1978	43
1979	33
1980	41
1981	63
1982	48
1983	85
1984	28
1985	43
1986	24
1987	46
1988	20
1989	49
1990	4
1991	59
1992	12
1993	54
1994	18
1995	46
1996	25
1997	37
1998	9
1999	57
2000	33
2001	56
2002	27
2003	86
2004	42
2005	32
2006	52
2007	27
2008	9
2009	47
2010	48
2011	20
2012	120
2013	31
2014	34
2015	59
2016	30
2017	46
2018	26
2019	35
2020	48
2021	31
2022	45
2023	25
2024	42
2025	47
2026	45
2027	21
2028	25
2029	50
2030	70
2031	26
2032	71
2033	43
2034	14
2035	22
2036	26
2037	31
2038	29
2039	43
2040	41
2041	53
2042	8
2043	39
2044	10
2045	37
2046	15
2047	32
2048	33
2049	24
2050	81
2051	38
2052	77
2053	37
2054	71
2055	22
2056	41
2057	44
2058	97
2059	3
2060	34
2061	43
2062	7
2063	11
2064	15
2065	16
2066	7
2067	19
2068	23
2069	29
2070	35
2071	15
2072	39
2073	73
2074	39
2075	36
2076	26
2077	13
2078	28
2079	137
2080	152
2081	28
2082	27
2083	33
2084	40
2085	23
2086	36
2087	13
2088	13
2089	41
2090	18
2091	66
2092	51
2093	68
2094	52
2095	49
2096	67
2097	39
2098	34
2099	35
2100	22
2101	71
2102	41
2103	18
2104	66
2105	102
2106	9
2107	52
2108	14
2109	64
2110	18
2111	46
2112	45
2113	56
2114	50
2115	72
2116	115
2117	82
2118	70
2119	86
2120	40
2121	25
2122	12
2123	16
2124	15
2125	45
2126	31
2127	23
2128	22
2129	12
2130	35
2131	16
2132	37
2133	20
2134	27
2135	28
2136	33
2137	33
2138	30
2139	37
2140	42
2141	27
2142	28
2143	14
2144	17
2145	16
2146	12
2147	85
2148	83
2149	108
2150	82
2151	112
2152	122
2153	52
2154	84
2155	53
2156	89
2157	46
2158	74
2159	30
2160	17
2161	34
2162	47
2163	16
2164	27
2165	21
2166	32
2167	24
2168	26
2169	59
2170	59
2171	46
2172	28
2173	49
2174	51
2175	37
2176	62
2177	39
2178	37
2179	24
2180	22
2181	100
2182	18
2183	12
2184	21
2185	29
2186	24
2187	32
2188	16
2189	35
2190	7
2191	24
2192	17
2193	41
2194	59
2195	43
2196	46
2197	28
2198	31
2199	32
2200	29
2201	57
2202	58
2203	88
2204	8
2205	15
2206	20
2207	51
2208	52
2209	51
2210	45
2211	54
2212	8
2213	32
2214	53
2215	34
2216	20
2217	22
2218	27
2219	9
2220	24
2221	25
2222	27
2223	19
2224	26
2225	161
2226	14
2227	56
2228	26
2229	23
2230	17
2231	16
2232	19
2233	24
2234	24
2235	56
2236	28
2237	63
2238	105
2239	101
2240	37
2241	10
2242	38
2243	21
2244	64
2245	61
2246	4
2247	12
2248	30
2249	50
2250	29
2251	20
2252	33
2253	203
2254	34
2255	23
2256	31
2257	30
2258	27
2259	35
2260	28
2261	32
2262	29
2263	9
2264	43
2265	29
2266	7
2267	52
2268	65
2269	67
2270	17
2271	86
2272	15
2273	36
2274	23
2275	76
2276	135
2277	28
2278	33
2279	29
2280	29
2281	55
2282	38
2283	34
2284	37
2285	39
2286	17
2287	150
2288	39
2289	14
2290	45
2291	12
2292	17
2293	23
2294	36
2295	29
2296	29
2297	41
2298	47
2299	25
2300	43
2301	23
2302	45
2303	20
2304	50
2305	14
2306	49
2307	8
2308	39
2309	28
2310	33
2311	34
2312	34
2313	61
2314	14
2315	17
2316	32
2317	12
2318	23
2319	182
2320	25
2321	16
2322	21
2323	16
2324	21
2325	17
2326	18
2327	9
2328	12
2329	15
2330	53
2331	39
2332	33
2333	19
2334	20
2335	12
2336	30
2337	139
2338	49
2339	35
2340	45
2341	41
2342	28
2343	11
2344	56
2345	32
2346	61
2347	9
2348	38
2349	13
2350	34
2351	19
2352	35
2353	102
2354	48
2355	38
2356	32
2357	34
2358	32
2359	38
2360	5
2361	11
2362	12
2363	34
2364	40
2365	61
2366	17
2367	22
2368	14
2369	30
2370	30
2371	89
2372	101
2373	36
2374	52
2375	49
2376	55
2377	56
2378	27
2379	57
2380	44
2381	6
2382	22
2383	12
2384	16
2385	12
2386	14
2387	19
2388	105
2389	15
2390	7
2391	28
2392	29
2393	130
2394	21
2395	125
2396	20
2397	46
2398	58
2399	25
2400	59
2401	29
2402	57
2403	40
2404	40
2405	34
2406	60
2407	66
2408	66
2409	64
2410	32
2411	41
2412	69
2413	126
2414	122
2415	22
2416	64
2417	18
2418	25
2419	56
2420	33
2421	51
2422	39
2423	52
2424	45
2425	52
2426	59
2427	51
2428	48
2429	57
2430	47
2431	45
2432	41
2433	65
2434	39
2435	17
2436	47
2437	23
2438	20
2439	44
2440	28
2441	47
2442	29
2443	40
2444	30
2445	38
2446	54
2447	12
2448	38
2449	40
2450	16
2451	47
2452	37
2453	41
2454	20
2455	42
2456	23
2457	32
2458	42
2459	31
2460	56
2461	23
2462	90
2463	67
2464	82
2465	7
2466	25
2467	74
2468	50
2469	7
2470	29
2471	37
2472	31
2473	21
2474	14
2475	45
2476	44
2477	46
2478	27
2479	46
2480	60
2481	40
2482	36
2483	33
2484	44
2485	64
2486	65
2487	4
2488	66
2489	15
2490	64
2491	54
2492	53
2493	55
2494	103
2495	52
2496	26
2497	62
2498	40
2499	35
2500	37
2501	29
2502	71
2503	7
2504	32
2505	13
2506	40
2507	6
2508	37
2509	35
2510	33
2511	18
2512	41
2513	13
2514	30
2515	62
2516	43
2517	63
2518	48
2519	47
2520	58
2521	7
2522	23
2523	24
2524	24
2525	12
2526	59
2527	6
2528	41
2529	26
2530	68
2531	13
2532	10
2533	42
2534	48
2535	43
2536	38
2537	35
2538	42
2539	39
2540	29
2541	47
2542	75
2543	53
2544	78
2545	58
2546	78
2547	76
2548	77
2549	28
2550	5
2551	42
2552	35
2553	41
2554	42
2555	29
2556	83
2557	51
2558	33
2559	54
2560	108
2561	28
2562	26
2563	33
2564	22
2565	32
2566	73
2567	21
2568	35
2569	25
2570	31
2571	7
2572	43
2573	44
2574	16
2575	22
2576	48
2577	75
2578	36
2579	35
2580	25
2581	33
2582	29
2583	57
2584	42
2585	35
2586	21
2587	40
2588	19
2589	63
2590	40
2591	77
2592	24
2593	57
2594	27
2595	57
2596	19
2597	14
2598	117
2599	12
2600	5
2601	60
2602	47
2603	59
2604	47
2605	38
2606	23
2607	18
2608	74
2609	36
2610	28
2611	16
2612	43
2613	11
2614	38
2615	65
2616	31
2617	65
2618	62
2619	24
2620	63
2621	20
2622	49
2623	42
2624	51
2625	45
2626	25
2627	80
2628	15
2629	38
2630	47
2631	51
2632	50
2633	21
2634	54
2635	11
2636	56
2637	6
2638	9
2639	6
2640	21
2641	20
2642	17
2643	17
2644	8
2645	33
2646	10
2647	40
2648	71
2649	6
2650	76
2651	39
2652	49
2653	54
2654	96
2655	17
2656	32
2657	32
2658	59
2659	34
2660	24
2661	33
2662	96
2663	18
2664	86
2665	45
2666	12
2667	56
2668	54
2669	40
2670	62
2671	4
2672	32
2673	59
2674	9
2675	31
2676	11
2677	47
2678	19
2679	55
2680	22
2681	8
2682	25
2683	86
2684	34
2685	38
2686	54
2687	29
2688	34
2689	34
2690	25
2691	37
2692	22
2693	39
2694	19
2695	52
2696	91
2697	183
2698	18
2699	23
2700	38
2701	18
2702	53
2703	74
2704	184
2705	64
2706	68
2707	10
2708	15
2709	14
2710	12
2711	43
2712	34
2713	32
2714	20
2715	70
2716	56
2717	60
2718	13
2719	37
2720	45
2721	24
2722	118
2723	36
2724	38
2725	9
2726	40
2727	6
2728	42
2729	36
2730	53
2731	7
2732	18
2733	32
2734	40
2735	47
2736	37
2737	31
2738	56
2739	57
2740	20
2741	51
2742	133
2743	35
2744	50
2745	66
2746	12
2747	12
2748	7
2749	22
2750	68
2751	44
2752	42
2753	27
2754	46
2755	33
2756	39
2757	72
2758	24
2759	28
2760	26
2761	50
2762	51
2763	9
2764	58
2765	19
2766	13
2767	16
2768	21
2769	19
2770	15
2771	19
2772	49
2773	10
2774	22
2775	26
2776	8
2777	31
2778	42
2779	25
2780	61
2781	51
2782	49
2783	51
2784	25
2785	5
2786	96
2787	52
2788	49
2789	4
2790	17
2791	50
2792	17
2793	25
2794	66
2795	33
2796	34
2797	36
2798	35
2799	34
2800	13
2801	48
2802	25
2803	29
2804	37
2805	36
2806	5
2807	26
2808	56
2809	52
2810	53
2811	58
2812	45
2813	105
2814	225
2815	100
2816	41
2817	48
2818	44
2819	4
2820	68
2821	63
2822	56
2823	83
2824	6
2825	25
2826	27
2827	54
2828	30
2829	46
2830	49
2831	35
2832	35
2833	43
2834	34
2835	42
2836	34
2837	45
2838	45
2839	43
2840	58
2841	56
2842	5
2843	19
2844	24
2845	34
2846	48
2847	44
2848	41
2849	41
2850	42
2851	35
2852	44
2853	34
2854	48
2855	42
2856	31
2857	70
2858	10
2859	32
2860	28
2861	53
2862	30
2863	50
2864	19
2865	34
2866	41
2867	35
2868	40
2869	40
2870	36
2871	28
2872	10
2873	43
2874	18
2875	63
2876	28
2877	36
2878	20
2879	38
2880	27
2881	30
2882	30
2883	30
2884	32
2885	29
2886	47
2887	31
2888	7
2889	21
2890	12
2891	16
2892	16
2893	12
2894	8
2895	54
2896	94
2897	38
2898	64
2899	137
2900	35
2901	45
2902	18
2903	9
2904	73
2905	23
2906	6
2907	13
2908	18
2909	56
2910	41
2911	5
2912	10
2913	15
2914	21
2915	26
2916	29
2917	59
2918	56
2919	33
2920	35
2921	33
2922	14
2923	29
2924	29
2925	35
2926	30
2927	13
2928	16
2929	10
2930	55
2931	44
2932	61
2933	16
2934	10
2935	14
2936	17
2937	18
2938	29
2939	39
2940	95
2941	28
2942	29
2943	17
2944	70
2945	18
2946	35
2947	39
2948	122
2949	40
2950	41
2951	49
2952	32
2953	185
2954	32
2955	24
2956	42
2957	34
2958	30
2959	10
2960	103
2961	55
2962	55
2963	13
2964	30
2965	11
2966	23
2967	32
2968	54
2969	29
2970	31
2971	25
2972	28
2973	36
2974	61
2975	7
2976	96
2977	12
2978	19
2979	25
2980	32
2981	35
2982	38
2983	44
2984	45
2985	10
2986	13
2987	80
2988	17
2989	22
2990	25
2991	28
2992	34
2993	38
2994	61
2995	67
2996	28
2997	22
2998	30
