308	1242
309	887
310	900
311	1644
312	1122
313	1766
314	649
315	945
316	1474
317	1441
318	1418
319	752
320	1678
321	1101
322	1148
323	1191
324	1108
325	1022
326	698
327	1003
328	937
329	893
330	955
331	526
332	511
333	407
334	1198
335	342
336	504
337	406
338	731
339	1036
340	366
341	3263
342	334
343	1581
344	392
345	1635
346	452
347	562
348	514
349	1538
350	487
351	537
352	813
353	590
354	792
355	762
356	675
357	748
358	724
359	1183
360	728
361	756
362	791
363	766
364	1424
365	1039
366	1398
367	1521
368	901
369	1603
370	1505
371	1703
372	1235
373	397
374	347
375	2075
376	1625
377	2025
378	1643
379	1941
380	521
381	898
382	785
383	711
384	804
385	812
386	780
387	338
388	810
389	446
390	140
391	586
392	1181
393	511
394	504
395	806
396	649
397	606
398	226
399	674
400	684
401	712
402	406
403	842
404	244
405	741
406	807
407	1638
408	1623
409	1880
410	994
411	1168
412	804
413	871
414	473
415	1773
416	480
417	1939
418	509
419	1993
420	569
421	2153
422	1723
423	4221
424	846
425	341
426	115
427	961
428	521
429	1353
430	520
431	995
432	1476
433	276
434	313
435	376
436	432
437	912
438	755
439	853
440	1393
441	357
442	554
443	509
444	815
445	564
446	981
447	730
448	333
449	533
450	587
451	881
452	799
453	883
454	771
455	925
456	748
457	957
458	628
459	218
460	1062
461	859
462	697
463	224
464	291
465	445
466	975
467	991
468	400
469	829
470	634
471	841
472	881
473	578
474	763
475	777
476	814
477	693
478	667
479	864
480	695
481	755
482	497
483	632
484	938
485	829
486	501
487	984
488	489
489	861
490	379
491	873
492	304
493	913
494	1125
495	241
496	1126
497	171
498	1131
499	861
500	1156
501	521
502	512
503	2143
504	432
505	464
506	477
507	394
508	283
509	663
510	349
511	626
512	422
513	598
514	550
515	496
516	565
517	488
518	1892
519	1108
520	2431
521	1151
522	1555
523	441
524	1279
525	2237
526	1215
527	1262
528	1219
529	828
530	904
531	1376
532	1122
533	586
534	212
535	781
536	336
537	1033
538	279
539	546
540	512
541	3888
542	3753
543	516
544	972
545	1662
546	1081
547	1131
548	651
549	1241
550	573
551	786
552	1335
553	704
554	916
555	1410
556	1023
557	1449
558	753
559	1415
560	230
561	885
562	983
563	541
564	638
565	569
566	579
567	663
568	794
569	696
570	611
571	921
572	570
573	137
574	1676
575	545
576	920
577	891
578	494
579	2035
580	712
581	462
582	505
583	1316
584	552
585	1307
586	1239
587	1777
588	223
589	1568
590	669
591	286
592	624
593	361
594	575
595	422
596	481
597	1004
598	533
599	182
600	979
601	588
602	955
603	675
604	651
605	610
606	388
607	271
608	460
609	1033
610	982
611	2033
612	1262
613	159
614	1124
615	205
616	791
617	234
618	616
619	3581
620	312
621	547
622	1260
623	1220
624	1258
625	1384
626	1262
627	1400
628	1249
629	639
630	1652
631	840
632	688
633	816
634	710
635	779
636	429
637	323
638	473
639	270
640	517
641	677
642	201
643	566
644	203
645	1294
646	269
647	1265
648	1132
649	1133
650	455
651	516
652	1766
653	1927
654	1114
655	1162
656	1154
657	1171
658	1174
659	1175
660	1179
661	1181
662	1133
663	1122
664	892
665	903
666	887
667	890
668	905
669	855
670	295
671	352
672	379
673	330
674	389
675	534
676	914
677	550
678	820
679	1424
680	634
681	851
682	243
683	412
684	830
685	817
686	801
687	534
688	854
689	461
690	1070
691	299
692	250
693	385
694	192
695	418
696	1382
697	439
698	535
699	1416
700	556
701	1440
702	1374
703	647
704	1468
705	758
706	1394
707	1429
708	280
709	902
710	338
711	1445
712	873
713	397
714	483
715	1398
716	545
717	1406
718	585
719	2775
720	823
721	703
722	788
723	725
724	678
725	576
726	620
727	623
728	559
729	1379
730	736
731	491
732	755
733	427
734	785
735	345
736	813
737	277
738	1119
739	179
740	2293
741	717
742	103
743	398
744	967
745	515
746	965
747	558
748	985
749	708
750	362
751	483
752	750
753	413
754	709
755	482
756	658
757	1147
758	594
759	529
760	539
761	257
762	1416
763	501
764	465
765	738
766	756
767	314
768	974
769	821
770	1113
771	481
772	135
773	940
774	210
775	937
776	275
777	363
778	930
779	361
780	918
781	412
782	531
783	396
784	346
785	595
786	646
787	204
788	674
789	117
790	987
791	886
792	1327
793	833
794	1315
795	838
796	308
797	1383
798	364
799	1159
800	345
801	1272
802	396
803	127
804	590
805	1278
806	439
807	493
808	645
809	653
810	762
811	730
812	739
813	760
814	651
815	691
816	1136
817	566
818	1161
819	703
820	704
821	360
822	1119
823	921
824	762
825	279
826	1679
827	872
828	1615
829	915
830	746
831	783
832	633
833	816
834	581
835	597
836	630
837	783
838	560
839	1351
840	630
841	1356
842	583
843	1340
844	1211
845	1050
846	800
847	682
848	1558
849	369
850	604
851	660
852	288
853	574
854	113
855	383
856	1049
857	1143
858	746
859	1167
860	665
861	393
862	485
863	648
864	655
865	765
866	804
867	110
868	804
869	539
870	587
871	555
872	481
873	610
874	281
875	496
876	624
877	782
878	665
879	839
880	449
881	324
882	397
883	539
884	231
885	513
886	519
887	1024
888	1017
889	1030
890	206
891	469
892	280
893	424
894	218
895	316
896	337
897	361
898	405
899	702
900	828
901	666
902	851
903	611
904	557
905	497
906	391
907	531
908	506
909	997
910	332
911	530
912	568
913	243
914	695
915	1407
916	617
917	454
918	1116
919	150
920	236
921	1134
922	297
923	1150
924	375
925	557
926	718
927	1171
928	1988
929	1053
930	555
931	1439
932	584
933	1482
934	533
935	750
936	468
937	526
938	1098
939	772
940	409
941	445
942	461
943	386
944	532
945	308
946	1164
947	1038
948	1048
949	356
950	933
951	1218
952	1479
953	1238
954	1803
955	2670
956	850
957	875
958	134
959	357
960	450
961	512
962	1684
963	104
964	337
965	262
966	948
967	1339
968	645
969	119
970	1367
971	1322
972	982
973	1262
974	475
975	1898
976	1690
977	784
978	1731
979	1036
980	785
981	283
982	806
983	1009
984	988
985	451
986	171
987	531
988	402
989	562
990	353
991	589
992	707
993	719
994	1329
995	456
996	1309
997	780
998	304
999	413
1000	345
1001	485
1002	938
1003	600
1004	233
1005	547
1006	437
1007	985
1008	496
1009	551
1010	999
1011	616
1012	977
1013	669
1014	979
1015	727
1016	1003
1017	1190
1018	1706
1019	1614
1020	1263
1021	1038
1022	889
1023	244
1024	1053
1025	914
1026	1002
1027	920
1028	980
1029	925
1030	939
1031	528
1032	1708
1033	268
1034	198
1035	115
1036	587
1037	781
1038	1868
1039	594
1040	2025
1041	662
1042	2107
1043	330
1044	166
1045	694
1046	231
1047	691
1048	660
1049	2806
1050	1731
1051	487
1052	1783
1053	2479
1054	759
1055	402
1056	731
1057	454
1058	686
1059	520
1060	643
1061	395
1062	676
1063	1058
1064	714
1065	593
1066	513
1067	803
1068	457
1069	831
1070	400
1071	764
1072	360
1073	338
1074	1189
1075	790
1076	1195
1077	633
1078	1695
1079	745
1080	1261
1081	998
1082	953
1083	385
1084	548
1085	1004
1086	334
1087	543
1088	410
1089	485
1090	392
1091	387
1092	778
1093	414
1094	468
1095	330
1096	524
1097	251
1098	157
1099	1289
1100	84
1101	807
1102	1118
1103	1413
1104	156
1105	69
1106	333
1107	691
1108	517
1109	470
1110	538
1111	599
1112	315
1113	182
1114	481
1115	242
1116	1278
1117	584
1118	1183
1119	521
1120	797
1121	603
1122	484
1123	249
1124	313
1125	379
1126	439
1127	590
1128	497
1129	529
1130	555
1131	443
1132	880
1133	599
1134	389
1135	657
1136	328
1137	707
1138	254
1139	759
1140	180
1141	867
1142	968
1143	622
1144	886
1145	950
1146	660
1147	1707
1148	1589
1149	1549
1150	1896
1151	1705
1152	472
1153	725
1154	894
1155	661
1156	683
1157	560
1158	635
1159	253
1160	590
1161	210
1162	264
1163	633
1164	1751
1165	1223
1166	602
1167	414
1168	401
1169	477
1170	330
1171	527
1172	265
1173	570
1174	431
1175	2520
1176	1004
1177	481
1178	967
1179	132
1180	363
1181	790
1182	251
1183	314
1184	730
1185	868
1186	403
1187	646
1188	472
1189	580
1190	610
1191	519
1192	639
1193	458
1194	672
1195	315
1196	451
1197	928
1198	734
1199	261
1200	758
1201	190
1202	1386
1203	1387
1204	1370
1205	292
1206	363
1207	1002
1208	1017
1209	1116
1210	886
1211	1154
1212	975
1213	881
1214	543
1215	933
1216	313
1217	904
1218	406
1219	1327
1220	945
1221	472
1222	926
1223	239
1224	310
1225	149
1226	467
1227	223
1228	982
1229	303
1230	1437
1231	999
1232	381
1233	1013
1234	444
1235	1017
1236	111
1237	1045
1238	559
1239	972
1240	627
1241	1307
1242	940
1243	671
1244	894
1245	718
1246	875
1247	332
1248	1316
1249	397
1250	1415
1251	1354
1252	462
1253	1391
1254	262
1255	1414
1256	289
1257	738
1258	337
1259	694
1260	409
1261	926
1262	665
1263	697
1264	1689
1265	560
1266	570
1267	596
1268	506
1269	376
1270	434
1271	684
1272	1017
1273	288
1274	712
1275	513
1276	730
1277	471
1278	775
1279	430
1280	755
1281	612
1282	571
1283	483
1284	411
1285	599
1286	481
1287	562
1288	452
1289	523
1290	491
1291	615
1292	395
1293	2104
1294	650
1295	260
1296	668
1297	194
1298	728
1299	513
1300	236
1301	1666
1302	539
1303	481
1304	168
1305	246
1306	257
1307	800
1308	837
1309	302
1310	789
1311	114
1312	1441
1313	682
1314	617
1315	713
1316	550
1317	1247
1318	1247
1319	1242
1320	493
1321	591
1322	544
1323	583
1324	788
1325	830
1326	354
1327	842
1328	117
1329	601
1330	185
1331	653
1332	828
1333	746
1334	1624
1335	751
1336	1598
1337	733
1338	676
1339	1453
1340	658
1341	673
1342	1276
1343	748
1344	1427
1345	391
1346	440
1347	1241
1348	946
1349	561
1350	1115
1351	856
1352	667
1353	511
1354	587
1355	1161
1356	1105
1357	822
1358	1095
1359	125
1360	1012
1361	495
1362	193
1363	452
1364	270
1365	422
1366	586
1367	712
1368	676
1369	496
1370	857
1371	341
1372	1052
1373	1054
1374	1060
1375	739
1376	538
1377	726
1378	481
1379	771
1380	423
1381	731
1382	263
1383	488
1384	175
1385	530
1386	580
1387	858
1388	1807
1389	777
1390	2503
1391	288
1392	675
1393	284
1394	678
1395	354
1396	628
1397	498
1398	412
1399	543
1400	337
1401	721
1402	1271
1403	606
1404	273
1405	655
1406	144
1407	226
1408	396
1409	317
1410	401
1411	345
1412	2607
1413	294
1414	442
1415	286
1416	314
1417	360
1418	889
1419	288
1420	581
1421	173
1422	664
1423	1250
1424	945
1425	1005
1426	250
1427	312
1428	890
1429	372
1430	867
1431	1018
1432	1145
1433	1989
1434	668
1435	693
1436	453
1437	497
1438	885
1439	455
1440	497
1441	1304
1442	864
1443	546
1444	838
1445	583
1446	807
1447	544
1448	1218
1449	1361
1450	1234
1451	1347
1452	2202
1453	1043
1454	821
1455	1027
1456	1887
1457	887
1458	799
1459	2201
1460	1407
1461	1047
1462	842
1463	1229
1464	1037
1465	805
1466	1031
1467	789
1468	249
1469	324
1470	396
1471	422
1472	114
1473	189
1474	2175
1475	942
1476	924
1477	901
1478	209
1479	228
1480	389
1481	825
1482	978
1483	2368
1484	353
1485	364
1486	416
1487	717
1488	971
1489	203
1490	268
1491	548
1492	210
1493	472
1494	429
1495	457
1496	496
1497	331
1498	424
1499	1263
1500	411
1501	490
1502	550
1503	598
1504	623
1505	647
1506	120
1507	533
1508	193
1509	268
1510	341
1511	418
1512	404
1513	953
1514	506
1515	1601
1516	277
1517	615
1518	1898
1519	398
1520	513
1521	753
1522	1421
1523	632
1524	981
1525	699
1526	1073
1527	562
1528	379
1529	583
1530	603
1531	310
1532	875
1533	875
1534	1101
1535	410
1536	1053
1537	560
1538	1106
1539	499
1540	1069
1541	635
1542	543
1543	777
1544	529
1545	356
1546	660
1547	582
1548	629
1549	1023
1550	1060
1551	901
1552	563
1553	493
1554	650
1555	700
1556	426
1557	174
1558	628
1559	243
1560	595
1561	278
1562	539
1563	972
1564	402
1565	755
1566	968
1567	946
1568	952
1569	756
1570	1368
1571	671
1572	391
1573	912
1574	647
1575	934
1576	765
1577	520
1578	276
1579	566
1580	197
1581	600
1582	136
1583	433
1584	361
1585	638
1586	434
1587	414
1588	1285
1589	667
1590	421
1591	446
1592	625
1593	557
1594	521
1595	785
1596	610
1597	454
1598	390
1599	679
1600	634
1601	427
1602	477
1603	512
1604	329
1605	676
1606	578
1607	1840
1608	829
1609	1361
1610	1157
1611	1134
1612	1123
1613	683
1614	807
1615	954
1616	731
1617	123
1618	180
1619	626
1620	1199
1621	267
1622	331
1623	749
1624	435
1625	1124
1626	556
1627	502
1628	1106
1629	566
1630	1090
1631	1073
1632	521
1633	569
1634	606
1635	341
1636	203
1637	650
1638	124
1639	675
1640	273
1641	365
1642	553
1643	408
1644	454
1645	528
1646	276
1647	337
1648	396
1649	488
1650	528
1651	571
1652	986
1653	598
1654	639
1655	1089
1656	1375
1657	1132
1658	1114
1659	1376
1660	1129
1661	1352
1662	756
1663	881
1664	784
1665	847
1666	758
1667	804
1668	838
1669	761
1670	824
1671	697
1672	991
1673	794
1674	477
1675	820
1676	396
1677	842
1678	320
1679	866
1680	241
1681	862
1682	159
1683	225
1684	877
1685	352
1686	475
1687	1164
1688	183
1689	277
1690	756
1691	506
1692	746
1693	623
1694	528
1695	378
1696	311
1697	362
1698	470
1699	409
1700	413
1701	457
1702	349
1703	290
1704	507
1705	246
1706	205
1707	298
1708	789
1709	364
1710	745
1711	436
1712	715
1713	683
1714	475
1715	672
1716	623
1717	568
1718	683
1719	530
1720	554
1721	609
1722	681
1723	471
1724	494
1725	797
1726	2578
1727	293
1728	353
1729	446
1730	414
1731	1065
1732	832
1733	1035
1734	769
1735	107
1736	437
1737	806
1738	732
1739	848
1740	692
1741	249
1742	324
1743	422
1744	475
1745	503
1746	570
1747	701
1748	458
1749	669
1750	505
1751	959
1752	612
1753	557
1754	548
1755	597
1756	496
1757	629
1758	434
1759	672
1760	361
1761	576
1762	175
1763	622
1764	100
1765	612
1766	294
1767	353
1768	190
1769	547
1770	376
1771	291
1772	343
1773	405
1774	441
1775	201
1776	122
1777	120
1778	277
1779	310
1780	481
1781	158
1782	329
1783	536
1784	658
1785	641
1786	697
1787	820
1788	390
1789	340
1790	336
1791	1146
1792	712
1793	587
1794	404
1795	480
1796	469
1797	401
1798	562
1799	696
1800	526
1801	499
1802	581
1803	421
1804	626
1805	193
1806	646
1807	244
1808	505
1809	1324
1810	372
1811	401
1812	563
1813	470
1814	517
1815	1420
1816	1172
1817	1356
1818	1116
1819	1125
1820	832
1821	1107
1822	808
1823	781
1824	931
1825	978
1826	943
1827	970
1828	713
1829	753
1830	1659
1831	471
1832	803
1833	529
1834	569
1835	588
1836	578
1837	661
1838	690
1839	702
1840	792
1841	345
1842	754
1843	849
1844	209
1845	346
1846	401
1847	602
1848	638
1849	605
1850	733
1851	643
1852	1195
1853	418
1854	396
1855	249
1856	263
1857	661
1858	747
1859	776
1860	497
1861	229
1862	295
1863	447
1864	662
1865	151
1866	222
1867	646
1868	305
1869	910
1870	363
1871	908
1872	423
1873	866
1874	489
1875	846
1876	566
1877	848
1878	650
1879	699
1880	748
1881	1068
1882	688
1883	684
1884	709
1885	105
1886	329
1887	1207
1888	402
1889	476
1890	941
1891	938
1892	878
1893	1362
1894	576
1895	702
1896	367
1897	343
1898	1439
1899	966
1900	769
1901	893
1902	986
1903	527
1904	347
1905	849
1906	419
1907	830
1908	477
1909	800
1910	513
1911	571
1912	748
1913	905
1914	943
1915	665
1916	620
1917	1249
1918	736
1919	434
1920	995
1921	587
1922	647
1923	815
1924	699
1925	728
1926	755
1927	597
1928	1245
1929	304
1930	1552
1931	367
1932	1575
1933	423
1934	771
1935	1400
1936	2048
1937	1224
1938	2077
1939	1992
1940	916
1941	523
1942	796
1943	310
1944	357
1945	432
1946	1236
1947	1228
1948	595
1949	785
1950	1188
1951	1100
1952	802
1953	1202
1954	398
1955	465
1956	531
1957	1763
1958	965
1959	1123
1960	1417
1961	761
1962	514
1963	761
1964	799
1965	465
1966	834
1967	433
1968	552
1969	389
1970	421
1971	470
1972	231
1973	1156
1974	501
1975	514
1976	115
1977	619
1978	588
1979	465
1980	671
1981	837
1982	681
1983	1199
1984	389
1985	734
1986	328
1987	782
1988	258
1989	804
1990	87
1991	743
1992	175
1993	696
1994	266
1995	642
1996	387
1997	559
1998	157
1999	723
2000	545
2001	756
2002	505
2003	1188
2004	542
2005	514
2006	598
2007	466
2008	150
2009	682
2010	776
2011	411
2012	1839
2013	419
2014	653
2015	857
2016	320
2017	772
2018	486
2019	454
2020	726
2021	419
2022	639
2023	354
2024	578
2025	657
2026	678
2027	359
2028	441
2029	773
2030	1138
2031	338
2032	1116
2033	546
2034	186
2035	267
2036	337
2037	388
2038	403
2039	719
2040	755
2041	805
2042	125
2043	622
2044	202
2045	578
2046	279
2047	548
2048	616
2049	271
2050	1158
2051	669
2052	1146
2053	729
2054	1124
2055	459
2056	815
2057	851
2058	1394
2059	167
2060	467
2061	561
2062	251
2063	318
2064	198
2065	381
2066	110
2067	412
2068	279
2069	361
2070	425
2071	203
2072	494
2073	1103
2074	681
2075	643
2076	345
2077	208
2078	428
2079	2322
2080	2195
2081	481
2082	513
2083	486
2084	529
2085	472
2086	584
2087	232
2088	189
2089	528
2090	291
2091	1029
2092	831
2093	1051
2094	801
2095	767
2096	1069
2097	740
2098	474
2099	489
2100	392
2101	911
2102	593
2103	306
2104	1067
2105	1545
2106	122
2107	823
2108	194
2109	875
2110	270
2111	696
2112	660
2113	890
2114	630
2115	1188
2116	1780
2117	1308
2118	1187
2119	1315
2120	525
2121	364
2122	219
2123	299
2124	289
2125	615
2126	560
2127	514
2128	535
2129	183
2130	701
2131	238
2132	640
2133	306
2134	446
2135	496
2136	461
2137	562
2138	366
2139	616
2140	673
2141	309
2142	580
2143	311
2144	404
2145	287
2146	342
2147	1310
2148	1303
2149	1830
2150	1298
2151	1907
2152	1941
2153	910
2154	1363
2155	936
2156	1377
2157	684
2158	1147
2159	619
2160	365
2161	569
2162	719
2163	360
2164	436
2165	465
2166	569
2167	467
2168	521
2169	879
2170	857
2171	721
2172	509
2173	926
2174	795
2175	572
2176	890
2177	612
2178	624
2179	293
2180	420
2181	1522
2182	388
2183	150
2184	425
2185	501
2186	435
2187	463
2188	269
2189	547
2190	109
2191	446
2192	349
2193	644
2194	988
2195	690
2196	726
2197	434
2198	453
2199	494
2200	404
2201	830
2202	864
2203	1283
2204	113
2205	242
2206	315
2207	804
2208	955
2209	966
2210	837
2211	978
2212	210
2213	447
2214	1003
2215	411
2216	376
2217	239
2218	432
2219	155
2220	355
2221	371
2222	417
2223	282
2224	472
2225	2568
2226	207
2227	909
2228	370
2229	268
2230	235
2231	256
2232	302
2233	401
2234	394
2235	1064
2236	466
2237	991
2238	1735
2239	1711
2240	639
2241	155
2242	702
2243	249
2244	1086
2245	865
2246	105
2247	174
2248	393
2249	815
2250	461
2251	303
2252	493
2253	3273
2254	585
2255	418
2256	535
2257	495
2258	506
2259	549
2260	468
2261	726
2262	426
2263	193
2264	681
2265	473
2266	128
2267	792
2268	803
2269	819
2270	279
2271	1129
2272	235
2273	519
2274	314
2275	1223
2276	2322
2277	376
2278	533
2279	431
2280	370
2281	988
2282	675
2283	567
2284	618
2285	628
2286	254
2287	2483
2288	589
2289	186
2290	596
2291	117
2292	200
2293	279
2294	696
2295	408
2296	513
2297	524
2298	666
2299	431
2300	574
2301	376
2302	616
2303	293
2304	654
2305	212
2306	695
2307	138
2308	737
2309	347
2310	647
2311	587
2312	466
2313	974
2314	294
2315	316
2316	469
2317	246
2318	545
2319	2775
2320	584
2321	348
2322	406
2323	333
2324	604
2325	406
2326	558
2327	182
2328	156
2329	223
2330	882
2331	674
2332	484
2333	331
2334	300
2335	189
2336	497
2337	2105
2338	693
2339	581
2340	601
2341	512
2342	420
2343	174
2344	777
2345	583
2346	990
2347	84
2348	697
2349	152
2350	584
2351	230
2352	617
2353	1454
2354	815
2355	507
2356	434
2357	493
2358	548
2359	593
2360	120
2361	166
2362	248
2363	575
2364	592
2365	990
2366	410
2367	521
2368	195
2369	589
2370	613
2371	1326
2372	1474
2373	626
2374	910
2375	887
2376	932
2377	988
2378	417
2379	837
2380	694
2381	104
2382	380
2383	138
2384	213
2385	187
2386	193
2387	253
2388	1474
2389	134
2390	103
2391	397
2392	453
2393	1693
2394	348
2395	1599
2396	295
2397	738
2398	685
2399	374
2400	637
2401	425
2402	591
2403	572
2404	449
2405	381
2406	757
2407	948
2408	1009
2409	1009
2410	601
2411	688
2412	1024
2413	1586
2414	1537
2415	427
2416	960
2417	282
2418	425
2419	901
2420	493
2421	853
2422	527
2423	818
2424	591
2425	784
2426	732
2427	641
2428	733
2429	686
2430	690
2431	703
2432	671
2433	809
2434	554
2435	301
2436	887
2437	469
2438	383
2439	848
2440	510
2441	768
2442	611
2443	681
2444	656
2445	643
2446	678
2447	188
2448	615
2449	856
2450	255
2451	985
2452	544
2453	978
2454	332
2455	957
2456	502
2457	481
2458	920
2459	511
2460	898
2461	399
2462	1384
2463	924
2464	1080
2465	91
2466	430
2467	1249
2468	610
2469	131
2470	466
2471	665
2472	451
2473	346
2474	299
2475	772
2476	701
2477	760
2478	573
2479	783
2480	919
2481	651
2482	588
2483	530
2484	570
2485	935
2486	947
2487	103
2488	1029
2489	196
2490	1121
2491	851
2492	861
2493	1019
2494	1510
2495	747
2496	392
2497	817
2498	587
2499	643
2500	480
2501	398
2502	1059
2503	173
2504	357
2505	155
2506	437
2507	81
2508	670
2509	586
2510	527
2511	282
2512	591
2513	199
2514	501
2515	1062
2516	657
2517	1121
2518	609
2519	586
2520	838
2521	106
2522	389
2523	381
2524	262
2525	184
2526	986
2527	116
2528	727
2529	398
2530	859
2531	201
2532	135
2533	728
2534	694
2535	663
2536	545
2537	369
2538	517
2539	590
2540	305
2541	795
2542	1168
2543	870
2544	1184
2545	892
2546	1175
2547	1355
2548	1420
2549	584
2550	107
2551	876
2552	476
2553	585
2554	629
2555	437
2556	1326
2557	652
2558	475
2559	548
2560	1766
2561	331
2562	399
2563	409
2564	338
2565	477
2566	1412
2567	266
2568	497
2569	350
2570	435
2571	114
2572	702
2573	594
2574	279
2575	354
2576	727
2577	1150
2578	642
2579	570
2580	390
2581	489
2582	453
2583	1031
2584	842
2585	516
2586	366
2587	662
2588	287
2589	1031
2590	648
2591	1083
2592	272
2593	1051
2594	486
2595	837
2596	252
2597	216
2598	1881
2599	146
2600	130
2601	1049
2602	853
2603	972
2604	889
2605	699
2606	366
2607	479
2608	1047
2609	560
2610	488
2611	226
2612	805
2613	241
2614	556
2615	970
2616	489
2617	906
2618	916
2619	336
2620	921
2621	269
2622	822
2623	717
2624	769
2625	594
2626	453
2627	1260
2628	338
2629	583
2630	834
2631	801
2632	712
2633	262
2634	942
2635	174
2636	1029
2637	135
2638	144
2639	96
2640	427
2641	242
2642	284
2643	273
2644	214
2645	684
2646	129
2647	771
2648	1242
2649	106
2650	1098
2651	594
2652	568
2653	665
2654	1458
2655	211
2656	474
2657	522
2658	807
2659	595
2660	437
2661	528
2662	1657
2663	395
2664	1243
2665	908
2666	150
2667	936
2668	896
2669	590
2670	997
2671	105
2672	601
2673	942
2674	189
2675	534
2676	254
2677	690
2678	276
2679	902
2680	336
2681	219
2682	363
2683	1265
2684	577
2685	704
2686	942
2687	436
2688	502
2689	637
2690	414
2691	605
2692	330
2693	562
2694	258
2695	941
2696	1488
2697	2881
2698	290
2699	357
2700	563
2701	194
2702	719
2703	1218
2704	2956
2705	947
2706	899
2707	177
2708	317
2709	251
2710	256
2711	775
2712	442
2713	446
2714	320
2715	1247
2716	789
2717	829
2718	185
2719	757
2720	739
2721	263
2722	1840
2723	851
2724	628
2725	162
2726	668
2727	95
2728	701
2729	673
2730	969
2731	116
2732	304
2733	651
2734	617
2735	805
2736	859
2737	479
2738	889
2739	923
2740	248
2741	820
2742	2152
2743	667
2744	947
2745	1149
2746	204
2747	231
2748	114
2749	318
2750	1038
2751	889
2752	723
2753	416
2754	753
2755	515
2756	706
2757	1033
2758	318
2759	464
2760	469
2761	929
2762	832
2763	196
2764	1075
2765	496
2766	148
2767	224
2768	343
2769	311
2770	257
2771	384
2772	907
2773	198
2774	463
2775	487
2776	117
2777	549
2778	663
2779	503
2780	1102
2781	915
2782	908
2783	825
2784	278
2785	77
2786	1268
2787	1054
2788	713
2789	98
2790	355
2791	916
2792	423
2793	433
2794	1154
2795	566
2796	522
2797	569
2798	607
2799	665
2800	207
2801	885
2802	474
2803	534
2804	601
2805	617
2806	110
2807	412
2808	911
2809	815
2810	872
2811	874
2812	931
2813	1770
2814	3712
2815	1723
2816	665
2817	632
2818	868
2819	92
2820	1249
2821	1230
2822	851
2823	1382
2824	115
2825	503
2826	551
2827	856
2828	594
2829	936
2830	791
2831	681
2832	555
2833	727
2834	484
2835	751
2836	463
2837	738
2838	766
2839	832
2840	976
2841	974
2842	85
2843	279
2844	327
2845	403
2846	939
2847	524
2848	539
2849	693
2850	592
2851	653
2852	755
2853	604
2854	774
2855	795
2856	540
2857	1086
2858	269
2859	538
2860	411
2861	602
2862	449
2863	570
2864	331
2865	521
2866	521
2867	577
2868	483
2869	626
2870	445
2871	453
2872	121
2873	679
2874	184
2875	861
2876	462
2877	613
2878	260
2879	590
2880	326
2881	530
2882	398
2883	480
2884	462
2885	414
