1334	206
1335	94
1336	202
1337	90
1338	82
1339	174
1340	72
1341	86
1342	155
1343	95
1344	169
1345	50
1346	58
1347	163
1348	121
1349	66
1350	149
1351	111
1352	70
1353	67
1354	64
1355	143
1356	128
1357	107
1358	125
1359	21
1360	105
1361	52
1362	32
1363	47
1364	40
1365	45
1366	81
1367	82
1368	79
1369	53
1370	102
1371	33
1372	141
1373	146
1374	154
1375	86
1376	81
1377	101
1378	76
1379	109
1380	68
1381	105
1382	38
1383	75
1384	25
1385	82
1386	94
1387	114
1388	234
1389	120
1390	311
1391	34
1392	108
1393	34
1394	104
1395	44
1396	96
1397	64
1398	61
1399	70
1400	49
1401	85
1402	135
1403	77
1404	38
1405	87
1406	21
1407	31
1408	46
1409	38
1410	50
1411	40
1412	322
1413	31
1414	64
1415	33
1416	41
1417	42
1418	128
1419	36
1420	91
1421	23
1422	91
1423	138
1424	129
1425	130
1426	24
1427	32
1428	118
1429	42
1430	119
1431	130
1432	147
1433	236
1434	91
1435	94
1436	59
1437	66
1438	111
1439	59
1440	60
1441	148
1442	118
1443	68
1444	107
1445	73
1446	113
1447	78
1448	158
1449	195
1450	159
1451	195
1452	254
1453	130
1454	111
1455	122
1456	218
1457	126
1458	115
1459	260
1460	199
1461	121
1462	111
1463	137
1464	119
1465	104
1466	119
1467	101
1468	35
1469	40
1470	49
1471	53
1472	15
1473	31
1474	245
1475	133
1476	118
1477	108
1478	22
1479	17
1480	52
1481	85
1482	123
1483	278
1484	36
1485	45
1486	36
1487	82
1488	121
1489	21
1490	26
1491	68
1492	33
1493	61
1494	55
1495	52
1496	69
1497	37
1498	39
1499	150
1500	56
1501	63
1502	71
1503	74
1504	70
1505	73
1506	18
1507	54
1508	32
1509	39
1510	45
1511	54
1512	51
1513	127
1514	65
1515	206
1516	37
1517	77
1518	234
1519	55
1520	69
1521	94
1522	169
1523	83
1524	108
1525	93
1526	119
1527	82
1528	47
1529	72
1530	86
1531	37
1532	118
1533	87
1534	139
1535	59
1536	132
1537	81
1538	135
1539	66
1540	130
1541	74
1542	71
1543	107
1544	68
1545	38
1546	90
1547	73
1548	84
1549	127
1550	136
1551	106
1552	67
1553	61
1554	77
1555	90
1556	55
1557	18
1558	82
1559	29
1560	76
1561	27
1562	69
1563	112
1564	49
1565	92
1566	110
1567	106
1568	108
1569	84
1570	174
1571	79
1572	36
1573	103
1574	82
1575	107
1576	82
1577	63
1578	24
1579	67
1580	18
1581	71
1582	10
1583	53
1584	47
1585	78
1586	48
1587	60
1588	150
1589	77
1590	49
1591	52
1592	87
1593	66
1594	73
1595	97
1596	75
1597	63
1598	53
1599	73
1600	76
1601	49
1602	55
1603	63
1604	40
1605	81
1606	69
1607	218
1608	105
1609	156
1610	146
1611	138
1612	149
1613	98
1614	115
1615	120
1616	86
1617	19
1618	28
1619	79
1620	145
1621	23
1622	34
1623	94
1624	49
1625	137
1626	67
1627	52
1628	129
1629	61
1630	129
1631	125
1632	53
1633	58
1634	63
1635	30
1636	29
1637	70
1638	20
1639	79
1640	38
1641	46
1642	71
1643	36
1644	53
1645	70
1646	35
1647	41
1648	50
1649	60
1650	65
1651	65
1652	131
1653	70
1654	78
1655	125
1656	178
1657	131
1658	133
1659	177
1660	133
1661	173
1662	84
1663	113
1664	85
1665	107
1666	82
1667	100
1668	89
1669	93
1670	89
1671	84
1672	123
1673	90
1674	58
1675	96
1676	46
1677	99
1678	36
1679	113
1680	28
1681	119
1682	16
1683	22
1684	121
1685	48
1686	60
1687	135
1688	27
1689	36
1690	86
1691	65
1692	86
1693	84
1694	63
1695	42
1696	30
1697	50
1698	58
1699	60
1700	51
1701	65
1702	40
1703	29
1704	72
1705	27
1706	23
1707	51
1708	95
1709	59
1710	94
1711	65
1712	90
1713	80
1714	68
1715	86
1716	82
1717	74
1718	91
1719	70
1720	74
1721	74
1722	85
1723	71
1724	64
1725	100
1726	325
1727	39
1728	49
1729	48
1730	51
1731	139
1732	111
1733	126
1734	101
1735	19
1736	51
1737	105
1738	101
1739	111
1740	95
1741	34
1742	45
1743	56
1744	58
1745	62
1746	70
1747	88
1748	54
1749	84
1750	68
1751	130
1752	79
1753	77
1754	70
1755	81
1756	64
1757	81
1758	57
1759	91
1760	49
1761	73
1762	21
1763	79
1764	9
1765	77
1766	37
1767	41
1768	21
1769	74
1770	39
1771	30
1772	41
1773	48
1774	52
1775	23
1776	14
1777	12
1778	29
1779	30
1780	51
1781	22
1782	52
1783	65
1784	97
1785	77
1786	106
1787	109
1788	48
1789	41
1790	49
1791	138
1792	104
1793	74
1794	72
1795	56
1796	80
1797	46
1798	66
1799	106
1800	85
1801	61
1802	93
1803	51
1804	108
1805	16
1806	108
1807	30
1808	72
1809	158
1810	67
1811	47
1812	64
1813	52
1814	60
1815	157
1816	163
1817	151
1818	153
1819	130
1820	117
1821	137
1822	113
1823	104
1824	122
1825	126
1826	113
1827	136
1828	92
1829	100
1830	212
1831	59
1832	107
1833	66
1834	68
1835	76
1836	70
1837	83
1838	94
1839	89
1840	101
1841	55
1842	100
1843	111
1844	35
1845	46
1846	52
1847	75
1848	80
1849	69
1850	99
1851	74
1852	157
1853	63
1854	60
1855	31
1856	34
1857	86
1858	88
1859	95
1860	57
1861	27
1862	35
1863	57
1864	78
1865	24
1866	32
1867	79
1868	46
1869	110
1870	58
1871	110
1872	67
1873	107
1874	77
1875	109
1876	71
1877	113
1878	81
1879	86
1880	101
1881	133
1882	81
1883	79
1884	81
1885	9
1886	49
1887	156
1888	59
1889	66
1890	115
1891	114
1892	111
1893	184
1894	75
1895	94
1896	58
1897	44
1898	190
1899	113
1900	115
1901	120
1902	111
1903	46
1904	49
1905	126
1906	54
1907	123
1908	66
1909	114
1910	70
1911	82
1912	98
1913	114
1914	120
1915	99
1916	86
1917	150
1918	85
1919	66
1920	132
1921	96
1922	98
1923	119
1924	103
1925	103
1926	109
1927	66
1928	162
1929	46
1930	204
1931	52
1932	205
1933	55
1934	101
1935	181
1936	245
1937	165
1938	259
1939	266
1940	111
1941	59
1942	113
1943	27
1944	31
1945	36
1946	131
1947	129
1948	83
1949	97
1950	155
1951	145
1952	102
1953	158
1954	42
1955	52
1956	60
1957	230
1958	140
1959	139
1960	186
1961	103
1962	71
1963	113
1964	106
1965	62
1966	110
1967	51
1968	72
1969	44
1970	66
1971	73
1972	27
1973	150
1974	68
1975	68
1976	14
1977	71
1978	85
1979	60
1980	92
1981	111
1982	85
1983	153
1984	50
1985	101
1986	42
1987	104
1988	34
1989	102
1990	13
1991	105
1992	26
1993	99
1994	41
1995	89
1996	58
1997	74
1998	17
1999	98
2000	69
2001	104
2002	60
2003	155
2004	73
2005	62
2006	86
2007	56
2008	17
2009	89
2010	108
2011	47
2012	238
2013	58
2014	68
2015	117
2016	50
2017	110
2018	53
2019	64
2020	103
2021	55
2022	90
2023	42
2024	74
2025	94
2026	81
2027	48
2028	56
2029	85
2030	138
2031	49
2032	133
2033	83
2034	26
2035	39
2036	47
2037	57
2038	47
2039	102
2040	100
2041	110
2042	11
2043	96
2044	17
2045	90
2046	29
2047	79
2048	66
2049	43
2050	159
2051	77
2052	151
2053	78
2054	151
2055	48
2056	83
2057	86
2058	190
2059	14
2060	53
2061	82
2062	23
2063	36
2064	22
2065	42
2066	10
2067	44
2068	33
2069	44
2070	53
2071	31
2072	66
2073	155
2074	99
2075	91
2076	41
2077	23
2078	48
2079	293
2080	287
2081	50
2082	59
2083	70
2084	81
2085	55
2086	70
2087	28
2088	29
2089	76
2090	37
2091	123
2092	95
2093	129
2094	93
2095	89
2096	129
2097	83
2098	59
2099	55
2100	44
2101	141
2102	86
2103	31
2104	124
2105	205
2106	18
2107	109
2108	26
2109	119
2110	35
2111	94
2112	89
2113	119
2114	88
2115	139
2116	233
2117	152
2118	139
2119	160
2120	81
2121	47
2122	25
2123	33
2124	34
2125	78
2126	74
2127	59
2128	57
2129	25
2130	87
2131	32
2132	75
2133	40
2134	60
2135	63
2136	54
2137	67
2138	50
2139	73
2140	89
2141	42
2142	70
2143	34
2144	47
2145	32
2146	39
2147	161
2148	154
2149	207
2150	150
2151	216
2152	230
2153	96
2154	162
2155	100
2156	171
2157	93
2158	148
2159	76
2160	48
2161	69
2162	86
2163	40
2164	49
2165	51
2166	60
2167	55
2168	63
2169	109
2170	114
2171	93
2172	53
2173	115
2174	86
2175	76
2176	101
2177	85
2178	84
2179	44
2180	51
2181	202
2182	38
2183	21
2184	47
2185	53
2186	45
2187	65
2188	26
2189	72
2190	10
2191	58
2192	41
2193	76
2194	131
2195	79
2196	85
2197	55
2198	58
2199	64
2200	52
2201	107
2202	110
2203	178
2204	13
2205	27
2206	37
2207	107
2208	119
2209	122
2210	104
2211	124
2212	23
2213	51
2214	112
2215	50
2216	44
2217	39
2218	56
2219	20
2220	49
2221	46
2222	54
2223	35
2224	65
2225	350
2226	27
2227	117
2228	47
2229	32
2230	33
2231	25
2232	43
2233	40
2234	51
2235	121
2236	60
2237	129
2238	211
2239	206
2240	86
2241	20
2242	86
2243	38
2244	128
2245	113
2246	15
2247	23
2248	56
2249	97
2250	59
2251	39
2252	61
2253	422
2254	65
2255	50
2256	60
2257	60
2258	57
2259	70
2260	53
2261	83
2262	57
2263	19
2264	91
2265	59
2266	14
2267	99
2268	125
2269	125
2270	33
2271	165
2272	32
2273	63
2274	46
2275	160
2276	305
2277	60
2278	68
2279	62
2280	51
2281	124
2282	78
2283	75
2284	76
2285	88
2286	34
2287	330
2288	83
2289	25
2290	79
2291	16
2292	28
2293	38
2294	84
2295	49
2296	72
2297	70
2298	85
2299	59
2300	74
2301	55
2302	80
2303	46
2304	89
2305	34
2306	93
2307	22
2308	90
2309	46
2310	81
2311	80
2312	58
2313	120
2314	30
2315	43
2316	63
2317	29
2318	62
2319	373
2320	65
2321	33
2322	40
2323	39
2324	61
2325	47
2326	54
2327	21
2328	20
2329	24
2330	96
2331	80
2332	64
2333	43
2334	42
2335	23
2336	67
2337	289
2338	94
2339	75
2340	81
2341	71
2342	61
2343	22
2344	108
2345	72
2346	140
2347	13
2348	86
2349	22
2350	69
2351	29
2352	73
2353	202
2354	105
2355	67
2356	57
2357	63
2358	64
2359	70
2360	13
2361	21
2362	26
2363	68
2364	79
2365	123
2366	50
2367	56
2368	26
2369	66
2370	71
2371	175
2372	198
2373	73
2374	116
2375	116
2376	119
2377	126
2378	59
2379	100
2380	83
2381	13
2382	41
2383	21
2384	32
2385	24
2386	22
2387	35
2388	191
2389	23
2390	14
2391	45
2392	51
2393	236
2394	35
2395	231
2396	34
2397	81
2398	108
2399	47
2400	112
2401	51
2402	109
2403	75
2404	78
2405	65
2406	103
2407	117
2408	127
2409	122
2410	65
2411	86
2412	131
2413	230
2414	224
2415	44
2416	127
2417	32
2418	48
2419	111
2420	61
2421	101
2422	69
2423	100
2424	81
2425	96
2426	95
2427	90
2428	87
2429	98
2430	84
2431	86
2432	76
2433	114
2434	68
2435	32
2436	107
2437	48
2438	43
2439	101
2440	59
2441	104
2442	72
2443	92
2444	79
2445	91
2446	91
2447	25
2448	69
2449	100
2450	36
2451	108
2452	63
2453	102
2454	42
2455	104
2456	46
2457	55
2458	105
2459	70
2460	115
2461	52
2462	171
2463	141
2464	141
2465	18
2466	48
2467	159
2468	78
2469	21
2470	59
2471	85
2472	55
2473	39
2474	36
2475	104
2476	80
2477	88
2478	53
2479	93
2480	118
2481	93
2482	83
2483	74
2484	72
2485	130
2486	126
2487	11
2488	134
2489	28
2490	123
2491	119
2492	117
2493	124
2494	195
2495	102
2496	53
2497	130
2498	79
2499	62
2500	83
2501	69
2502	132
2503	18
2504	57
2505	25
2506	69
2507	13
2508	66
2509	73
2510	68
2511	32
2512	77
2513	22
2514	64
2515	132
2516	81
2517	123
2518	86
2519	78
2520	98
2521	11
2522	51
2523	52
2524	38
2525	21
2526	129
2527	11
2528	74
2529	43
2530	127
2531	21
2532	21
2533	79
2534	89
2535	88
2536	69
2537	63
2538	72
2539	75
2540	52
2541	91
2542	146
2543	100
2544	152
2545	109
2546	153
2547	157
2548	165
2549	69
2550	16
2551	89
2552	72
2553	92
2554	97
2555	57
2556	170
2557	93
2558	62
2559	104
2560	214
2561	53
2562	50
2563	60
2564	41
2565	59
2566	165
2567	35
2568	76
2569	43
2570	68
2571	16
2572	79
2573	80
2574	43
2575	51
2576	90
2577	153
2578	75
2579	71
2580	52
2581	65
2582	60
2583	130
2584	93
2585	69
2586	42
2587	89
2588	36
2589	129
2590	79
2591	152
2592	39
2593	134
2594	53
2595	102
2596	33
2597	28
2598	234
2599	17
2600	14
2601	133
2602	98
2603	113
2604	103
2605	81
2606	48
2607	46
2608	148
2609	75
2610	63
2611	24
2612	93
2613	29
2614	73
2615	125
2616	67
2617	123
2618	126
2619	48
2620	129
2621	37
2622	105
2623	86
2624	92
2625	93
2626	54
2627	167
2628	36
2629	75
2630	109
2631	95
2632	90
2633	31
2634	123
2635	21
2636	127
2637	12
2638	18
2639	16
2640	45
2641	34
2642	31
2643	32
2644	19
2645	84
2646	24
2647	99
2648	153
2649	11
2650	157
2651	69
2652	78
2653	92
2654	187
2655	36
2656	59
2657	61
2658	101
2659	62
2660	49
2661	63
2662	192
2663	45
2664	173
2665	119
2666	18
2667	113
2668	104
2669	81
2670	116
2671	9
2672	68
2673	109
2674	21
2675	62
2676	27
2677	83
2678	40
2679	103
2680	47
2681	20
2682	39
2683	173
2684	62
2685	76
2686	104
2687	52
2688	64
2689	68
2690	47
2691	74
2692	41
2693	74
2694	38
2695	117
2696	180
2697	386
2698	38
2699	51
2700	86
2701	33
2702	89
2703	150
2704	390
2705	117
2706	114
2707	20
2708	34
2709	27
2710	27
2711	81
2712	58
2713	58
2714	38
2715	149
2716	114
2717	120
2718	25
2719	77
2720	97
2721	39
2722	234
2723	81
2724	84
2725	16
2726	95
2727	11
2728	99
2729	92
2730	105
2731	13
2732	39
2733	69
2734	70
2735	107
2736	83
2737	73
2738	116
2739	118
2740	34
2741	105
2742	283
2743	70
2744	100
2745	146
2746	26
2747	31
2748	13
2749	56
2750	119
2751	90
2752	83
2753	60
2754	98
2755	76
2756	88
2757	127
2758	43
2759	47
2760	60
2761	101
2762	113
2763	22
2764	132
2765	42
2766	20
2767	25
2768	50
2769	35
2770	32
2771	40
2772	99
2773	25
2774	51
2775	55
2776	17
2777	61
2778	89
2779	59
2780	123
2781	117
2782	100
2783	104
2784	42
2785	14
2786	174
2787	124
2788	95
2789	11
2790	41
2791	97
2792	44
2793	51
2794	141
2795	56
2796	64
2797	73
2798	75
2799	84
2800	32
2801	104
2802	49
2803	57
2804	67
2805	71
2806	12
2807	52
2808	108
2809	94
2810	113
2811	117
2812	96
2813	216
2814	465
2815	207
2816	80
2817	78
2818	101
2819	12
2820	145
2821	136
2822	115
2823	177
2824	18
2825	57
2826	60
2827	96
2828	66
2829	103
2830	89
2831	77
2832	64
2833	85
2834	59
2835	85
2836	57
2837	97
2838	98
2839	95
2840	120
2841	119
2842	14
2843	36
2844	45
2845	59
2846	109
2847	76
2848	70
2849	91
2850	75
2851	87
2852	93
2853	84
2854	104
2855	91
2856	79
2857	142
2858	31
2859	65
2860	50
2861	87
2862	55
2863	82
2864	39
2865	62
2866	71
2867	71
2868	67
2869	76
2870	60
2871	58
2872	16
2873	85
2874	29
2875	117
2876	65
2877	72
2878	33
2879	74
2880	45
2881	62
2882	54
2883	63
2884	62
2885	55
2886	96
2887	58
2888	12
2889	39
2890	25
2891	29
2892	35
2893	19
2894	11
2895	106
2896	188
2897	83
2898	136
2899	266
2900	50
2901	95
2902	43
2903	19
2904	141
2905	51
2906	8
2907	21
2908	27
2909	89
2910	60
2911	10
2912	25
2913	38
2914	47
2915	53
2916	59
2917	128
2918	123
2919	65
2920	71
2921	65
2922	35
2923	64
2924	39
2925	65
2926	65
2927	30
2928	36
2929	16
2930	103
2931	98
2932	121
2933	44
2934	12
2935	20
2936	27
2937	31
2938	59
2939	78
2940	165
2941	63
2942	60
2943	38
2944	137
2945	37
2946	65
2947	69
2948	248
2949	96
2950	94
2951	85
2952	73
2953	350
2954	74
2955	55
2956	82
2957	73
2958	59
2959	19
2960	191
2961	115
2962	108
2963	28
2964	56
2965	24
2966	50
2967	65
2968	114
2969	55
2970	62
2971	56
2972	68
2973	79
2974	119
2975	11
2976	181
2977	21
2978	31
2979	40
2980	50
2981	55
2982	63
2983	72
2984	81
2985	14
2986	20
2987	155
2988	32
2989	42
2990	50
2991	55
2992	68
2993	79
2994	130
2995	117
2996	67
2997	49
2998	73
2999	122
