842	2408
843	5333
844	5051
845	4225
846	3358
847	2755
848	6098
849	1525
850	2484
851	2705
852	1225
853	2197
854	412
855	1534
856	4187
857	4468
858	2940
859	4403
860	2488
861	1477
862	1890
863	2538
864	2694
865	2927
866	3061
867	469
868	3025
869	2130
870	2388
871	2234
872	1920
873	2430
874	1178
875	2040
876	2484
877	3197
878	2636
879	3429
880	1788
881	1347
882	1615
883	2130
884	934
885	2093
886	2200
887	4118
888	4206
889	4173
890	814
891	1917
892	1086
893	1740
894	789
895	1222
896	1359
897	1505
898	1647
899	2793
900	3323
901	2639
902	3440
903	2425
904	2177
905	2102
906	1507
907	2296
908	1955
909	4197
910	1271
911	2277
912	2420
913	947
914	2901
915	5453
916	2321
917	1794
918	4384
919	577
920	907
921	4403
922	1181
923	4469
924	1400
925	2154
926	2791
927	4543
928	7898
929	4044
930	2190
931	5666
932	2384
933	5787
934	2129
935	3127
936	1833
937	2059
938	4359
939	2865
940	1682
941	1719
942	1902
943	1489
944	2099
945	1222
946	4622
947	4178
948	4164
949	1467
950	3738
951	4753
952	6092
953	4788
954	7012
955	10517
956	3276
957	3372
958	515
959	1478
960	1880
961	2143
962	6815
963	439
964	1334
965	1034
966	3671
967	5511
968	2500
969	509
970	5656
971	5374
972	3957
973	5150
974	1858
975	7653
976	6873
977	3116
978	7015
979	4319
980	3102
981	1106
982	3234
983	4245
984	4186
985	1973
986	765
987	2055
988	1761
989	2202
990	1541
991	2365
992	2812
993	2915
994	5277
995	1938
996	5238
997	3142
998	1098
999	1697
1000	1424
1001	1858
1002	3599
1003	2352
1004	996
1005	2142
1006	1771
1007	3822
1008	2017
1009	2265
1010	3967
1011	2500
1012	3975
1013	2695
1014	4061
1015	2866
1016	4129
1017	4764
1018	6953
1019	6455
1020	5125
1021	4298
1022	3780
1023	942
1024	4137
1025	3854
1026	3949
1027	3844
1028	3839
1029	3845
1030	3726
1031	2213
1032	6709
1033	1039
1034	751
1035	454
1036	2353
1037	3097
1038	7332
1039	2494
1040	8013
1041	2697
1042	8380
1043	1242
1044	675
1045	2785
1046	952
1047	2684
1048	2603
1049	11260
1050	6859
1051	2001
1052	6974
1053	9723
1054	3038
1055	1634
1056	2919
1057	1869
1058	2750
1059	2111
1060	2524
1061	1514
1062	2656
1063	4089
1064	2771
1065	2253
1066	2013
1067	3132
1068	1772
1069	3218
1070	1525
1071	2970
1072	1464
1073	1298
1074	4742
1075	2960
1076	4769
1077	2392
1078	6711
1079	2931
1080	4892
1081	3928
1082	3736
1083	1609
1084	2220
1085	3863
1086	1315
1087	2148
1088	1580
1089	1909
1090	1546
1091	1386
1092	3206
1093	1620
1094	1826
1095	1303
1096	2037
1097	1003
1098	670
1099	5012
1100	371
1101	3136
1102	4498
1103	5560
1104	597
1105	319
1106	1334
1107	2791
1108	2142
1109	1940
1110	2254
1111	2450
1112	1124
1113	718
1114	1847
1115	942
1116	5135
1117	2319
1118	4712
1119	2075
1120	3150
1121	2347
1122	1945
1123	1013
1124	1255
1125	1527
1126	1735
1127	2316
1128	2002
1129	2073
1130	2225
1131	1773
1132	3610
1133	2417
1134	1545
1135	2623
1136	1286
1137	2855
1138	975
1139	3000
1140	647
1141	3407
1142	3808
1143	2508
1144	3507
1145	3809
1146	2743
1147	6947
1148	6582
1149	6115
1150	7716
1151	6792
1152	1946
1153	2887
1154	3576
1155	2648
1156	2686
1157	2312
1158	2467
1159	1156
1160	2237
1161	998
1162	955
1163	2636
1164	6879
1165	4772
1166	2546
1167	1754
1168	1602
1169	2006
1170	1335
1171	2241
1172	1083
1173	2319
1174	1656
1175	10055
1176	4035
1177	1897
1178	3918
1179	620
1180	1318
1181	3107
1182	1002
1183	1274
1184	2790
1185	3406
1186	1533
1187	2505
1188	1783
1189	2292
1190	2287
1191	2064
1192	2440
1193	1831
1194	2621
1195	1313
1196	1638
1197	3689
1198	2856
1199	1035
1200	2956
1201	735
1202	5492
1203	5452
1204	5310
1205	1133
1206	1407
1207	3747
1208	3889
1209	4398
1210	3616
1211	4482
1212	3969
1213	3351
1214	2237
1215	3748
1216	1378
1217	3622
1218	1724
1219	5352
1220	3827
1221	1985
1222	3725
1223	1004
1224	1198
1225	583
1226	1981
1227	950
1228	4021
1229	1209
1230	5528
1231	3999
1232	1500
1233	4021
1234	1772
1235	4052
1236	454
1237	4035
1238	2180
1239	3718
1240	2423
1241	5262
1242	3609
1243	2618
1244	3537
1245	2783
1246	3462
1247	1277
1248	4993
1249	1581
1250	5527
1251	5143
1252	1848
1253	5289
1254	1109
1255	5382
1256	1262
1257	2813
1258	1514
1259	2674
1260	1764
1261	3709
1262	2529
1263	2589
1264	6713
1265	2208
1266	2171
1267	2382
1268	1935
1269	1606
1270	1693
1271	2733
1272	3878
1273	1109
1274	2866
1275	2093
1276	2977
1277	1904
1278	3106
1279	1722
1280	3082
1281	2569
1282	2409
1283	1923
1284	1597
1285	2545
1286	1851
1287	2363
1288	1889
1289	2044
1290	2114
1291	2424
1292	1660
1293	8076
1294	2595
1295	1103
1296	2699
1297	814
1298	2905
1299	2040
1300	919
1301	6638
1302	2141
1303	1755
1304	763
1305	1079
1306	1132
1307	3260
1308	3429
1309	1174
1310	3205
1311	447
1312	5597
1313	2682
1314	2435
1315	2805
1316	2240
1317	4851
1318	4905
1319	4906
1320	1981
1321	2306
1322	2204
1323	2366
1324	3266
1325	3401
1326	1357
1327	3246
1328	464
1329	2369
1330	693
1331	2618
1332	3255
1333	2940
1334	6190
1335	2995
1336	6081
1337	2976
1338	2714
1339	5713
1340	2521
1341	2652
1342	5057
1343	2907
1344	5673
1345	1558
1346	1794
1347	4926
1348	3861
1349	2208
1350	4406
1351	3466
1352	2667
1353	1995
1354	2316
1355	4784
1356	4420
1357	3355
1358	4394
1359	505
1360	4069
1361	1970
1362	804
1363	1795
1364	1085
1365	1616
1366	2333
1367	2631
1368	2532
1369	1918
1370	3377
1371	1456
1372	4142
1373	4106
1374	4091
1375	2985
1376	2097
1377	2952
1378	1893
1379	3140
1380	1709
1381	2937
1382	1128
1383	1861
1384	679
1385	2068
1386	2227
1387	3423
1388	7188
1389	3004
1390	9983
1391	1158
1392	2584
1393	1135
1394	2669
1395	1379
1396	2505
1397	2007
1398	1718
1399	2212
1400	1428
1401	3042
1402	5060
1403	2431
1404	1140
1405	2520
1406	589
1407	983
1408	1615
1409	1335
1410	1626
1411	1443
1412	10510
1413	1135
1414	1822
1415	1100
1416	1261
1417	1470
1418	3579
1419	1194
1420	2351
1421	678
1422	2669
1423	4975
1424	3826
1425	4087
1426	989
1427	1266
1428	3566
1429	1542
1430	3503
1431	4171
1432	4620
1433	8073
1434	2671
1435	2780
1436	1828
1437	2022
1438	3606
1439	1932
1440	2151
1441	5117
1442	3475
1443	2383
1444	3364
1445	2543
1446	3258
1447	2169
1448	5133
1449	5438
1450	5188
1451	5425
1452	8893
1453	4348
1454	3374
1455	4365
1456	7802
1457	3586
1458	3254
1459	8985
1460	5803
1461	4415
1462	3586
1463	4854
1464	4304
1465	3438
1466	4247
1467	3325
1468	995
1469	1274
1470	1519
1471	1628
1472	465
1473	757
1474	8759
1475	3762
1476	3733
1477	3665
1478	735
1479	1012
1480	1505
1481	3439
1482	3902
1483	9535
1484	1318
1485	1539
1486	1644
1487	2785
1488	3992
1489	755
1490	1066
1491	2166
1492	855
1493	1897
1494	1753
1495	1778
1496	2005
1497	1324
1498	1631
1499	4967
1500	1698
1501	1919
1502	2158
1503	2325
1504	2458
1505	2518
1506	471
1507	2068
1508	769
1509	1081
1510	1356
1511	1659
1512	1618
1513	3839
1514	2044
1515	6502
1516	1078
1517	2461
1518	7687
1519	1589
1520	2033
1521	2938
1522	5501
1523	2525
1524	3699
1525	2751
1526	4002
1527	2203
1528	1485
1529	2225
1530	2404
1531	1255
1532	3520
1533	3296
1534	4556
1535	1682
1536	4313
1537	2328
1538	4649
1539	2043
1540	4455
1541	2630
1542	2316
1543	3209
1544	2237
1545	1365
1546	2657
1547	2459
1548	2538
1549	4134
1550	4272
1551	3788
1552	2286
1553	2015
1554	2626
1555	2633
1556	1719
1557	753
1558	2470
1559	1019
1560	2297
1561	1159
1562	2092
1563	3936
1564	1709
1565	3001
1566	3890
1567	3832
1568	3776
1569	3045
1570	5458
1571	2739
1572	1480
1573	3504
1574	2461
1575	3677
1576	3070
1577	2032
1578	1079
1579	2208
1580	782
1581	2368
1582	513
1583	1768
1584	1490
1585	2481
1586	1772
1587	1762
1588	5295
1589	2773
1590	1788
1591	1841
1592	2517
1593	2282
1594	2053
1595	2995
1596	2453
1597	1812
1598	1554
1599	2594
1600	2507
1601	1620
1602	1847
1603	1999
1604	1316
1605	2629
1606	2384
1607	7224
1608	3257
1609	5414
1610	4724
1611	4618
1612	4536
1613	2928
1614	3385
1615	3860
1616	2763
1617	536
1618	807
1619	2572
1620	4800
1621	1008
1622	1260
1623	3063
1624	1655
1625	4548
1626	2145
1627	1923
1628	4474
1629	2212
1630	4384
1631	4263
1632	2078
1633	2278
1634	2484
1635	1333
1636	749
1637	2638
1638	452
1639	2685
1640	1019
1641	1337
1642	2176
1643	1601
1644	1803
1645	2101
1646	1160
1647	1405
1648	1648
1649	1987
1650	2152
1651	2298
1652	3786
1653	2478
1654	2634
1655	4434
1656	5429
1657	4624
1658	4625
1659	5437
1660	4623
1661	5392
1662	3210
1663	3454
1664	3276
1665	3307
1666	3162
1667	3113
1668	3488
1669	2894
1670	3546
1671	2646
1672	3905
1673	3405
1674	1791
1675	3453
1676	1526
1677	3542
1678	1248
1679	3561
1680	955
1681	3592
1682	618
1683	912
1684	3668
1685	1484
1686	1797
1687	4382
1688	698
1689	996
1690	2782
1691	1893
1692	3023
1693	2436
1694	1943
1695	1466
1696	1243
1697	1474
1698	1979
1699	1635
1700	1738
1701	1837
1702	1438
1703	1192
1704	2017
1705	996
1706	860
1707	1194
1708	3076
1709	1488
1710	2936
1711	1782
1712	2834
1713	2802
1714	1989
1715	2679
1716	2523
1717	2361
1718	2746
1719	2280
1720	2265
1721	2513
1722	2842
1723	2079
1724	2032
1725	3376
1726	10424
1727	1174
1728	1478
1729	1896
1730	1751
1731	4374
1732	3272
1733	4164
1734	3051
1735	433
1736	1856
1737	3197
1738	2901
1739	3316
1740	2740
1741	973
1742	1299
1743	1705
1744	1895
1745	2046
1746	2260
1747	2887
1748	1724
1749	2703
1750	1915
1751	3905
1752	2495
1753	2118
1754	2278
1755	2321
1756	2046
1757	2498
1758	1771
1759	2667
1760	1499
1761	2326
1762	755
1763	2492
1764	436
1765	2506
1766	1069
1767	1319
1768	833
1769	2133
1770	1537
1771	1208
1772	1431
1773	1652
1774	1847
1775	801
1776	500
1777	466
1778	1083
1779	1227
1780	1868
1781	570
1782	1349
1783	2095
1784	2586
1785	2503
1786	2730
1787	3354
1788	1571
1789	1422
1790	1387
1791	4580
1792	2856
1793	2302
1794	1627
1795	1858
1796	1898
1797	1589
1798	2374
1799	2616
1800	2051
1801	1996
1802	2296
1803	1680
1804	2477
1805	763
1806	2529
1807	907
1808	2102
1809	5463
1810	1348
1811	1486
1812	2424
1813	1746
1814	2213
1815	5718
1816	4891
1817	5437
1818	4772
1819	4517
1820	3586
1821	4439
1822	3485
1823	3321
1824	3819
1825	3984
1826	3948
1827	3787
1828	2985
1829	3173
1830	6772
1831	1811
1832	2983
1833	2042
1834	2179
1835	2269
1836	2283
1837	2485
1838	2688
1839	2675
1840	3115
1841	1358
1842	2903
1843	3373
1844	848
1845	1289
1846	1571
1847	2355
1848	2364
1849	2579
1850	2764
1851	2744
1852	4710
1853	1689
1854	1640
1855	1081
1856	1127
1857	2528
1858	3021
1859	3177
1860	2009
1861	926
1862	1211
1863	1818
1864	2885
1865	607
1866	891
1867	2573
1868	1199
1869	3648
1870	1474
1871	3551
1872	1737
1873	3406
1874	1995
1875	3343
1876	2243
1877	3374
1878	2570
1879	2740
1880	3038
1881	4209
1882	2659
1883	2948
1884	2790
1885	475
1886	1350
1887	5012
1888	1635
1889	1926
1890	3810
1891	3822
1892	3524
1893	5573
1894	2266
1895	2895
1896	1447
1897	1537
1898	5897
1899	3812
1900	3124
1901	3422
1902	3896
1903	2146
1904	1324
1905	3421
1906	1590
1907	3284
1908	1849
1909	3184
1910	2062
1911	2303
1912	2977
1913	3587
1914	3740
1915	2651
1916	2441
1917	4796
1918	3106
1919	1656
1920	3946
1921	2300
1922	2515
1923	3091
1924	2762
1925	2950
1926	3053
1927	2371
1928	5267
1929	1115
1930	6494
1931	1383
1932	6664
1933	1632
1934	3110
1935	5863
1936	8060
1937	4950
1938	8268
1939	7863
1940	3641
1941	2116
1942	2969
1943	1187
1944	1407
1945	1692
1946	4944
1947	4929
1948	2362
1949	3122
1950	4710
1951	4267
1952	3251
1953	4709
1954	1544
1955	1776
1956	2051
1957	6987
1958	3731
1959	4386
1960	6028
1961	2933
1962	2064
1963	2824
1964	3064
1965	1878
1966	3173
1967	1698
1968	2117
1969	1479
1970	1622
1971	1828
1972	878
1973	4709
1974	1981
1975	2045
1976	450
1977	2305
1978	2351
1979	1897
1980	2575
1981	3434
1982	2788
1983	4875
1984	1610
1985	2784
1986	1344
1987	2981
1988	1047
1989	2986
1990	402
1991	3002
1992	729
1993	2874
1994	1049
1995	2716
1996	1599
1997	2397
1998	630
1999	2843
2000	2257
2001	2948
2002	2044
2003	4841
2004	2183
2005	2125
2006	2411
2007	1879
2008	566
2009	2669
2010	3114
2011	1836
2012	7328
2013	1682
2014	2565
2015	3292
2016	1252
2017	3083
2018	1864
2019	1795
2020	2917
2021	1746
2022	2502
2023	1403
2024	2305
2025	2623
2026	2749
2027	1451
2028	1680
2029	3336
2030	4556
2031	1278
2032	4559
2033	2238
2034	761
2035	1038
2036	1313
2037	1567
2038	1641
2039	2877
2040	2947
2041	3104
2042	558
2043	2365
2044	856
2045	2244
2046	1139
2047	2127
2048	2557
2049	1019
2050	4566
2051	2752
2052	4601
2053	2950
2054	4542
2055	1722
2056	3268
2057	3415
2058	5616
2059	648
2060	1867
2061	2131
2062	940
2063	1212
2064	752
2065	1471
2066	449
2067	1586
2068	1043
2069	1342
2070	1588
2071	739
2072	1872
2073	4497
2074	2608
2075	2470
2076	1306
2077	827
2078	1723
2079	9273
2080	8769
2081	1947
2082	2141
2083	2046
2084	2231
2085	1937
2086	2362
2087	965
2088	882
2089	2016
2090	1246
2091	4284
2092	3143
2093	4350
2094	3021
2095	2894
2096	4416
2097	3031
2098	2037
2099	1889
2100	1750
2101	3475
2102	2410
2103	1282
2104	4173
2105	6110
2106	525
2107	3316
2108	819
2109	3489
2110	1116
2111	2809
2112	2635
2113	3631
2114	2479
2115	4860
2116	7006
2117	5181
2118	4808
2119	5212
2120	2121
2121	1429
2122	843
2123	1154
2124	1113
2125	2334
2126	2274
2127	1969
2128	2125
2129	778
2130	2868
2131	1049
2132	2430
2133	1321
2134	1810
2135	2027
2136	1931
2137	2280
2138	1579
2139	2455
2140	2604
2141	1318
2142	2310
2143	1238
2144	1615
2145	1111
2146	1379
2147	5202
2148	5197
2149	7498
2150	5161
2151	7817
2152	8038
2153	3616
2154	5633
2155	3688
2156	5758
2157	2777
2158	4810
2159	2507
2160	1552
2161	2344
2162	3034
2163	1472
2164	1906
2165	1836
2166	2451
2167	1910
2168	2122
2169	3689
2170	3451
2171	2828
2172	2177
2173	3684
2174	3054
2175	2216
2176	3424
2177	2372
2178	2394
2179	1118
2180	1714
2181	6042
2182	1517
2183	588
2184	1702
2185	2007
2186	1745
2187	1677
2188	1058
2189	2048
2190	436
2191	1747
2192	1304
2193	2523
2194	4033
2195	2801
2196	2915
2197	1683
2198	1872
2199	1900
2200	1612
2201	3168
2202	3320
2203	5107
2204	413
2205	985
2206	1298
2207	3219
2208	3762
2209	3825
2210	3435
2211	3958
2212	846
2213	1830
2214	3917
2215	1618
2216	1456
2217	891
2218	1692
2219	607
2220	1415
2221	1380
2222	1685
2223	1080
2224	1879
2225	10168
2226	802
2227	3693
2228	1456
2229	1083
2230	883
2231	1052
2232	1164
2233	1613
2234	1443
2235	4145
2236	1708
2237	4032
2238	7177
2239	7071
2240	2673
2241	590
2242	2871
2243	900
2244	4332
2245	3482
2246	464
2247	605
2248	1491
2249	3349
2250	1765
2251	1290
2252	2006
2253	12896
2254	2340
2255	1750
2256	2174
2257	2011
2258	2007
2259	2230
2260	1799
2261	2814
2262	1824
2263	773
2264	2679
2265	2004
2266	491
2267	3209
2268	3046
2269	3144
2270	1081
2271	4338
2272	931
2273	2019
2274	1217
2275	5084
2276	9266
2277	1458
2278	2048
2279	1720
2280	1480
2281	3981
2282	2735
2283	2277
2284	2516
2285	2502
2286	1044
2287	9809
2288	2326
2289	744
2290	2321
2291	448
2292	792
2293	1110
2294	2642
2295	1633
2296	1932
2297	2128
2298	2564
2299	1683
2300	2352
2301	1411
2302	2562
2303	1138
2304	2711
2305	859
2306	2912
2307	576
2308	2834
2309	1387
2310	2421
2311	2181
2312	1883
2313	3860
2314	1147
2315	1258
2316	1891
2317	906
2318	2166
2319	10874
2320	2312
2321	1375
2322	1608
2323	1408
2324	2253
2325	1712
2326	2100
2327	689
2328	561
2329	863
2330	3400
2331	2645
2332	1864
2333	1248
2334	1238
2335	734
2336	1998
2337	8252
2338	2774
2339	2342
2340	2406
2341	2085
2342	1689
2343	740
2344	2919
2345	2461
2346	3799
2347	350
2348	2692
2349	642
2350	2239
2351	947
2352	2343
2353	5646
2354	3209
2355	1981
2356	1779
2357	1994
2358	2173
2359	2345
2360	453
2361	658
2362	967
2363	2183
2364	2528
2365	3894
2366	1648
2367	1986
2368	788
2369	2320
2370	2275
2371	5239
2372	5750
2373	2461
2374	3641
2375	3524
2376	3637
2377	3867
2378	1573
2379	3439
2380	2722
2381	437
2382	1516
2383	473
2384	768
2385	742
2386	716
2387	987
2388	5675
2389	477
2390	436
2391	1595
2392	1899
2393	6546
2394	1369
2395	6195
2396	1162
2397	2907
2398	2725
2399	1431
2400	2549
2401	1703
2402	2373
2403	2332
2404	1798
2405	1529
2406	2970
2407	3657
2408	4167
2409	3931
2410	2384
2411	2625
2412	4159
2413	6226
2414	6094
2415	1665
2416	3581
2417	1079
2418	1645
2419	3422
2420	1883
2421	3283
2422	2102
2423	3146
2424	2345
2425	2996
2426	2837
2427	2567
2428	2858
2429	2764
2430	2686
2431	2785
2432	2587
2433	3295
2434	2079
2435	1283
2436	3373
2437	1884
2438	1579
2439	3221
2440	2079
2441	2920
2442	2565
2443	2563
2444	2744
2445	2347
2446	2673
2447	764
2448	2340
2449	3509
2450	1052
2451	3967
2452	2102
2453	3942
2454	1363
2455	3860
2456	2072
2457	1856
2458	3690
2459	1884
2460	3689
2461	1613
2462	5674
2463	3907
2464	4494
2465	363
2466	1596
2467	5158
2468	2460
2469	615
2470	1878
2471	2732
2472	1817
2473	1316
2474	1182
2475	3239
2476	2826
2477	2985
2478	2295
2479	3134
2480	3593
2481	2609
2482	2376
2483	2161
2484	2299
2485	3685
2486	3769
2487	441
2488	4089
2489	777
2490	4591
2491	3306
2492	3428
2493	4103
2494	6334
2495	2819
2496	1475
2497	3247
2498	2330
2499	2563
2500	1818
2501	1532
2502	4166
2503	696
2504	1398
2505	639
2506	1674
2507	327
2508	2714
2509	2353
2510	2125
2511	1041
2512	2391
2513	724
2514	1949
2515	4326
2516	2637
2517	4490
2518	2419
2519	2280
2520	3467
2521	465
2522	1605
2523	1586
2524	1093
2525	689
2526	4096
2527	412
2528	2869
2529	1650
2530	3284
2531	800
2532	470
2533	2869
