438	6067
439	6833
440	10846
441	2928
442	4548
443	3793
444	6743
445	4223
446	8197
447	5881
448	2844
449	4234
450	4778
451	6952
452	6421
453	6898
454	6114
455	7330
456	5799
457	7483
458	5090
459	1808
460	8339
461	6571
462	5434
463	1760
464	2302
465	3565
466	7512
467	7678
468	3275
469	6498
470	5036
471	6374
472	6946
473	4446
474	6037
475	5899
476	6345
477	5247
478	5290
479	6605
480	5481
481	5832
482	3997
483	5074
484	7235
485	6434
486	4097
487	7695
488	4097
489	6707
490	3224
491	6834
492	2634
493	7437
494	9022
495	2044
496	9075
497	1487
498	9124
499	6756
500	9168
501	4158
502	3883
503	17151
504	3231
505	3878
506	3672
507	3298
508	2159
509	5401
510	2715
511	5044
512	3320
513	4690
514	4389
515	3859
516	4436
517	3941
518	15264
519	9227
520	19952
521	9627
522	12667
523	3575
524	9973
525	17910
526	9801
527	9914
528	9760
529	6370
530	7226
531	10971
532	8862
533	4830
534	1520
535	6197
536	2630
537	8488
538	2089
539	4371
540	4414
541	31777
542	30651
543	4153
544	8126
545	13362
546	8928
547	9251
548	5363
549	9939
550	4757
551	6311
552	10867
553	5935
554	7859
555	11248
556	8767
557	11545
558	6486
559	11113
560	1878
561	7113
562	8210
563	4327
564	5222
565	4668
566	4799
567	5263
568	6496
569	5571
570	5144
571	7518
572	5257
573	1085
574	13498
575	4119
576	7216
577	6970
578	4033
579	15948
580	5764
581	3727
582	4211
583	10300
584	4677
585	10289
586	10332
587	14098
588	1844
589	12954
590	5317
591	2415
592	4983
593	2961
594	4638
595	3479
596	4030
597	7878
598	4438
599	1515
600	7717
601	4919
602	7519
603	5818
604	5558
605	5518
606	3296
607	2355
608	3807
609	7972
610	8069
611	15913
612	10107
613	1366
614	9147
615	1672
616	6143
617	1994
618	4967
619	29180
620	2587
621	4555
622	9891
623	9471
624	10133
625	10501
626	10314
627	10575
628	10345
629	4916
630	13053
631	7104
632	5280
633	6877
634	5533
635	6609
636	3459
637	2757
638	3863
639	2221
640	4167
641	5250
642	1629
643	4597
644	1714
645	10545
646	2261
647	10279
648	9080
649	9059
650	3938
651	4256
652	13738
653	15354
654	9260
655	9204
656	9372
657	9147
658	9381
659	9130
660	9365
661	9202
662	8858
663	8543
664	7138
665	7068
666	7191
667	6890
668	7289
669	6665
670	2285
671	2812
672	3078
673	2430
674	3154
675	4343
676	7584
677	4438
678	6886
679	11112
680	5204
681	7166
682	2139
683	3589
684	6904
685	6631
686	6580
687	4387
688	6859
689	3880
690	8887
691	2431
692	2174
693	3015
694	1624
695	3380
696	11552
697	3467
698	4439
699	11799
700	4509
701	11245
702	11519
703	5387
704	12230
705	6144
706	11323
707	11440
708	2346
709	7226
710	2876
711	12066
712	7042
713	3383
714	4134
715	10844
716	4608
717	10898
718	4896
719	21801
720	6289
721	5765
722	6118
723	5753
724	5404
725	4773
726	4924
727	5132
728	4412
729	11278
730	6056
731	3959
732	6192
733	3468
734	6539
735	2948
736	6814
737	2345
738	8799
739	1485
740	17858
741	5978
742	879
743	3463
744	7790
745	4238
746	7783
747	4612
748	7784
749	5931
750	3118
751	3914
752	5761
753	3564
754	5426
755	4120
756	4992
757	9142
758	4546
759	4122
760	4598
761	2158
762	11717
763	4362
764	3670
765	6128
766	6033
767	2593
768	7740
769	6639
770	8960
771	3880
772	1006
773	7891
774	1564
775	7814
776	2152
777	3044
778	7761
779	2781
780	7664
781	3544
782	4098
783	3320
784	2789
785	4873
786	5289
787	1663
788	5650
789	1036
790	8221
791	7200
792	10561
793	6599
794	10429
795	6433
796	2794
797	10798
798	3305
799	9293
800	2914
801	10303
802	3419
803	923
804	4814
805	10408
806	3505
807	4039
808	5363
809	5437
810	6462
811	5873
812	6165
813	6186
814	5198
815	5864
816	9278
817	4923
818	9454
819	5635
820	5498
821	3299
822	8920
823	7896
824	5995
825	2625
826	13826
827	7471
828	13251
829	7722
830	5851
831	6567
832	5285
833	6644
834	4749
835	5172
836	5127
837	6240
838	4806
839	10707
840	5343
841	10681
842	4900
843	10592
844	10139
845	8518
846	6822
847	5536
848	12434
849	3073
850	5096
851	5573
852	2469
853	4487
854	857
855	3053
856	8505
857	9069
858	5894
859	9074
860	5053
861	2965
862	3848
863	5136
864	5426
865	5936
866	6210
867	916
868	6162
869	4302
870	4885
871	4554
872	3906
873	4935
874	2346
875	4102
876	5116
877	6384
878	5479
879	6898
880	3687
881	2770
882	3303
883	4291
884	1850
885	4307
886	4412
887	8263
888	8366
889	8437
890	1712
891	3921
892	2252
893	3513
894	1519
895	2414
896	2776
897	3028
898	3330
899	5662
900	6788
901	5322
902	7010
903	4879
904	4389
905	4289
906	2968
907	4684
908	3925
909	8523
910	2520
911	4580
912	4885
913	1885
914	5823
915	11035
916	4671
917	3540
918	8956
919	1125
920	1749
921	8989
922	2312
923	9152
924	2833
925	4281
926	5675
927	9325
928	15792
929	8376
930	4437
931	11490
932	4802
933	11759
934	4329
935	6350
936	3742
937	4190
938	8862
939	5665
940	3392
941	3540
942	3861
943	3048
944	4268
945	2506
946	9303
947	8560
948	8393
949	2983
950	7655
951	9565
952	12479
953	9638
954	14079
955	21204
956	6629
957	6828
958	1033
959	3029
960	3856
961	4357
962	13815
963	851
964	2689
965	2047
966	7340
967	10976
968	5000
969	1008
970	11235
971	10704
972	7957
973	10469
974	3673
975	15338
976	13743
977	6238
978	14028
979	8669
980	6159
981	2228
982	6377
983	8529
984	8444
985	3976
986	1513
987	3987
988	3527
989	4363
990	3079
991	4684
992	5571
993	5826
994	10571
995	3917
996	10481
997	6217
998	2089
999	3449
1000	2911
1001	3753
1002	7282
1003	4748
1004	2010
1005	4431
1006	3528
1007	7809
1008	4012
1009	4521
1010	7933
1011	4980
1012	7999
1013	5371
1014	8119
1015	5724
1016	8274
1017	9472
1018	13896
1019	12984
1020	10210
1021	8588
1022	7561
1023	1898
1024	8411
1025	7717
1026	8026
1027	7720
1028	7820
1029	7748
1030	7521
1031	4525
1032	13446
1033	2062
1034	1486
1035	886
1036	4800
1037	6349
1038	14973
1039	4890
1040	16347
1041	5294
1042	17083
1043	2510
1044	1375
1045	5704
1046	1943
1047	5463
1048	5298
1049	22528
1050	13886
1051	4081
1052	13965
1053	19569
1054	6084
1055	3338
1056	5854
1057	3777
1058	5508
1059	4237
1060	5045
1061	3053
1062	5323
1063	8229
1064	5599
1065	4508
1066	4007
1067	6329
1068	3504
1069	6544
1070	3013
1071	6005
1072	2920
1073	2529
1074	9526
1075	5939
1076	9620
1077	4763
1078	13672
1079	5856
1080	10025
1081	7929
1082	7607
1083	3197
1084	4531
1085	7717
1086	2685
1087	4270
1088	3226
1089	3745
1090	3169
1091	2675
1092	6488
1093	3187
1094	3724
1095	2571
1096	4224
1097	2001
1098	1320
1099	10216
1100	716
1101	6258
1102	9067
1103	11303
1104	1200
1105	612
1106	2748
1107	5574
1108	4304
1109	3944
1110	4604
1111	4950
1112	2226
1113	1405
1114	3635
1115	1863
1116	10357
1117	4631
1118	9464
1119	4125
1120	6455
1121	4762
1122	3795
1123	2057
1124	2531
1125	3081
1126	3502
1127	4612
1128	4027
1129	4130
1130	4487
1131	3545
1132	7364
1133	4908
1134	3062
1135	5308
1136	2524
1137	5784
1138	1904
1139	6081
1140	1283
1141	6937
1142	7570
1143	5057
1144	7146
1145	7570
1146	5530
1147	14152
1148	13129
1149	12211
1150	15365
1151	13541
1152	3894
1153	5897
1154	7333
1155	5257
1156	5464
1157	4550
1158	5036
1159	2262
1160	4605
1161	2000
1162	1970
1163	5389
1164	13919
1165	9663
1166	5140
1167	3608
1168	3257
1169	4124
1170	2724
1171	4590
1172	2175
1173	4727
1174	3372
1175	20206
1176	8174
1177	3806
1178	7962
1179	1232
1180	2616
1181	6345
1182	1966
1183	2502
1184	5646
1185	6896
1186	3030
1187	5134
1188	3537
1189	4720
1190	4572
1191	4216
1192	4926
1193	3766
1194	5326
1195	2695
1196	3215
1197	7414
1198	5805
1199	2145
1200	6039
1201	1521
1202	11152
1203	11057
1204	10742
1205	2164
1206	2694
1207	7415
1208	7800
1209	8788
1210	7322
1211	8921
1212	7968
1213	6657
1214	4433
1215	7418
1216	2650
1217	7191
1218	3343
1219	10779
1220	7610
1221	3781
1222	7392
1223	1934
1224	2377
1225	1223
1226	3931
1227	1958
1228	8027
1229	2517
1230	10994
1231	7998
1232	3110
1233	8022
1234	3645
1235	8023
1236	874
1237	7984
1238	4377
1239	7348
1240	4814
1241	10606
1242	7161
1243	5239
1244	6986
1245	5619
1246	6839
1247	2526
1248	10029
1249	3087
1250	11001
1251	10331
1252	3634
1253	10569
1254	2242
1255	10754
1256	2627
1257	5630
1258	3135
1259	5370
1260	3577
1261	7417
1262	5069
1263	5298
1264	13514
1265	4436
1266	4408
1267	4801
1268	3897
1269	3280
1270	3372
1271	5489
1272	7715
1273	2216
1274	5706
1275	4191
1276	5967
1277	3804
1278	6189
1279	3409
1280	6144
1281	5191
1282	4865
1283	3832
1284	3171
1285	5121
1286	3657
1287	4751
1288	3841
1289	4009
1290	4286
1291	4841
1292	3368
1293	16142
1294	5223
1295	2255
1296	5426
1297	1668
1298	5833
1299	4182
1300	1817
1301	13570
1302	4242
1303	3528
1304	1535
1305	2188
1306	2275
1307	6471
1308	6828
1309	2348
1310	6536
1311	927
1312	11206
1313	5289
1314	5019
1315	5533
1316	4643
1317	9538
1318	9648
1319	9693
1320	3894
1321	4586
1322	4345
1323	4741
1324	6615
1325	6916
1326	2694
1327	6520
1328	951
1329	4781
1330	1380
1331	5272
1332	6553
1333	5918
1334	12450
1335	6015
1336	12289
1337	5926
1338	5452
1339	11329
1340	4978
1341	5357
1342	10017
1343	5919
1344	11233
1345	3164
1346	3633
1347	9684
1348	7957
1349	4427
1350	8647
1351	7166
1352	5296
1353	3994
1354	4554
1355	9666
1356	9037
1357	6744
1358	8935
1359	1042
1360	8133
1361	3976
1362	1661
1363	3614
1364	2248
1365	3255
1366	4788
1367	5365
1368	5194
1369	3761
1370	6798
1371	2896
1372	8356
1373	8315
1374	8243
1375	6091
1376	4184
1377	5940
1378	3781
1379	6272
1380	3410
1381	5814
1382	2237
1383	3884
1384	1341
1385	4306
1386	4627
1387	6743
1388	14440
1389	5980
1390	20006
1391	2390
1392	5115
1393	2362
1394	5292
1395	2875
1396	4960
1397	4080
1398	3423
1399	4513
1400	2852
1401	6242
1402	10159
1403	4997
1404	2311
1405	5208
1406	1193
1407	1953
1408	3306
1409	2706
1410	3350
1411	2945
1412	21045
1413	2323
1414	3688
1415	2289
1416	2594
1417	2956
1418	7257
1419	2406
1420	4749
1421	1396
1422	5398
1423	10027
1424	7874
1425	8188
1426	2001
1427	2571
1428	7337
1429	3122
1430	7174
1431	8536
1432	9311
1433	16156
1434	5446
1435	5672
1436	3701
1437	4112
1438	7368
1439	3932
1440	4386
1441	10308
1442	7040
1443	4804
1444	6822
1445	5170
1446	6565
1447	4285
1448	10472
1449	10883
1450	10533
1451	10899
1452	17725
1453	8814
1454	6791
1455	8909
1456	15777
1457	7208
1458	6543
1459	18153
1460	11570
1461	8854
1462	7132
1463	9794
1464	8697
1465	6872
1466	8585
1467	6622
1468	2010
1469	2567
1470	3055
1471	3268
1472	902
1473	1497
1474	17431
1475	7446
1476	7634
1477	7541
1478	1452
1479	2060
1480	3056
1481	7045
1482	7785
1483	18937
1484	2629
1485	3129
1486	3283
1487	5650
1488	8209
1489	1432
1490	2053
1491	4255
1492	1722
1493	3744
1494	3605
1495	3647
1496	4067
1497	2631
1498	3301
1499	9860
1500	3390
1501	3819
1502	4307
1503	4659
1504	4946
1505	5066
1506	936
1507	4143
1508	1560
1509	2166
1510	2751
1511	3368
1512	3306
1513	7784
1514	4101
1515	13183
1516	2183
1517	5005
1518	15301
1519	3212
1520	4192
1521	6035
1522	11282
1523	5145
1524	7687
1525	5588
1526	8315
1527	4492
1528	3079
1529	4381
1530	4865
1531	2572
1532	7104
1533	6831
1534	9305
1535	3319
1536	8877
1537	4607
1538	9529
1539	4104
1540	9194
1541	5437
1542	4622
1543	6612
1544	4492
1545	2767
1546	5503
1547	4960
1548	5221
1549	8402
1550	8612
1551	7921
1552	4622
1553	4307
1554	5348
1555	5286
1556	3446
1557	1540
1558	4930
1559	2088
1560	4584
1561	2341
1562	4216
1563	8051
1564	3447
1565	6007
1566	7905
1567	7786
1568	7647
1569	6233
1570	11106
1571	5466
1572	3020
1573	7103
1574	4896
1575	7414
1576	6207
1577	4156
1578	2226
1579	4505
1580	1639
1581	4808
1582	1033
1583	3648
1584	3009
1585	4970
1586	3638
1587	3537
1588	10676
1589	5601
1590	3391
1591	3778
1592	4972
1593	4427
1594	4038
1595	5939
1596	4823
1597	3557
1598	3061
1599	5258
1600	5043
1601	3234
1602	3676
1603	3963
1604	2612
1605	5221
1606	4797
1607	14520
1608	6641
1609	10950
1610	9445
1611	9286
1612	9127
1613	5954
1614	6902
1615	7662
1616	5456
1617	1128
1618	1712
1619	5225
1620	9611
1621	1965
1622	2513
1623	6075
1624	3328
1625	8985
1626	4269
1627	3835
1628	8888
1629	4388
1630	8738
1631	8549
1632	4067
1633	4455
1634	4851
1635	2658
1636	1504
1637	5157
1638	917
1639	5278
1640	2064
1641	2682
1642	4445
1643	3197
1644	3669
1645	4225
1646	2282
1647	2800
1648	3239
1649	4021
1650	4382
1651	4715
1652	7658
1653	5074
1654	5402
1655	8798
1656	10765
1657	9147
1658	9179
1659	10780
1660	9190
1661	10686
1662	6487
1663	6900
1664	6693
1665	6591
1666	6416
1667	6210
1668	7035
1669	5794
1670	7093
1671	5276
1672	7897
1673	6718
1674	3515
1675	6821
1676	2996
1677	6992
1678	2448
1679	7053
1680	1856
1681	7167
1682	1231
1683	1843
1684	7257
1685	2947
1686	3641
1687	8783
1688	1459
1689	2069
1690	5523
1691	3901
1692	6115
1693	4905
1694	3853
1695	2996
1696	2503
1697	3082
1698	4004
1699	3413
1700	3490
1701	3817
1702	2924
1703	2384
1704	4196
1705	2006
1706	1769
1707	2407
1708	6276
1709	3000
1710	5953
1711	3554
1712	5743
1713	5696
1714	3972
1715	5425
1716	5021
1717	4817
1718	5470
1719	4599
1720	4537
1721	5142
1722	5709
1723	4130
1724	4086
1725	6724
1726	20941
1727	2349
1728	2916
1729	3756
1730	3480
1731	8687
1732	6600
1733	8288
1734	6186
1735	873
1736	3670
1737	6440
1738	5873
1739	6685
1740	5534
1741	2010
1742	2648
1743	3299
1744	3688
1745	4000
1746	4430
1747	5763
1748	3486
1749	5405
1750	3905
1751	7843
1752	5019
1753	4281
1754	4600
1755	4709
1756	4117
1757	5092
1758	3559
1759	5421
1760	3016
1761	4747
1762	1494
1763	5055
1764	885
1765	5117
1766	2111
1767	2629
1768	1663
1769	4326
1770	3140
1771	2494
1772	2931
1773	3376
1774	3748
1775	1555
1776	953
1777	907
1778	2137
1779	2436
1780	3829
1781	1176
1782	2758
1783	4176
1784	5243
1785	5025
1786	5518
1787	6810
1788	3124
1789	2930
1790	2764
1791	9299
1792	5788
1793	4576
1794	3323
1795	3702
1796	3847
1797	3145
1798	4796
1799	5347
1800	4184
1801	3920
1802	4629
1803	3294
1804	5035
1805	1565
1806	5128
1807	1836
1808	4165
1809	11019
1810	2716
1811	3009
1812	4932
1813	3551
1814	4520
1815	11590
1816	9698
1817	11083
1818	9579
1819	9206
1820	7128
1821	9039
1822	6879
1823	6566
1824	7807
1825	8086
1826	7957
1827	7679
1828	5896
1829	6270
1830	13466
1831	3758
1832	6017
1833	4218
1834	4476
1835	4671
1836	4687
1837	5154
1838	5466
1839	5543
1840	6391
1841	2813
1842	5964
1843	6893
1844	1708
1845	2688
1846	3225
1847	4711
1848	4856
1849	5230
1850	5620
1851	5518
1852	9468
1853	3368
1854	3256
1855	2176
1856	2312
1857	5120
1858	6076
1859	6362
1860	4048
1861	1901
1862	2474
1863	3704
1864	5800
1865	1204
1866	1809
1867	5158
1868	2431
1869	7296
1870	2954
1871	7111
1872	3513
1873	6823
1874	4048
1875	6696
1876	4527
1877	6775
1878	5160
1879	5503
1880	6178
1881	8366
1882	5333
1883	5921
1884	5529
1885	943
1886	2682
1887	10058
1888	3292
1889	3863
1890	7608
1891	7670
1892	7118
1893	11185
1894	4633
1895	5861
1896	2860
1897	3046
1898	11873
1899	7601
1900	6269
1901	6885
1902	7792
1903	4280
1904	2600
1905	6849
1906	3136
1907	6533
1908	3646
1909	6344
1910	4099
1911	4585
1912	5954
1913	7077
1914	7375
1915	5252
1916	4925
1917	9651
1918	6210
1919	3216
1920	7707
1921	4461
1922	4897
1923	6155
1924	5470
1925	5842
1926	6086
1927	4719
1928	10749
1929	2195
1930	13192
1931	2770
1932	13514
1933	3253
1934	6245
1935	11920
1936	16228
1937	10025
1938	16623
1939	15917
1940	7294
1941	4234
1942	5877
1943	2393
1944	2886
1945	3462
1946	10132
1947	10091
1948	4827
1949	6413
1950	9455
1951	8644
1952	6511
1953	9432
1954	3056
1955	3509
1956	4062
1957	14067
1958	7525
1959	8798
1960	12227
1961	5833
1962	4171
1963	5595
1964	6106
1965	3811
1966	6314
1967	3431
1968	4202
1969	3007
1970	3275
1971	3700
1972	1774
1973	9527
1974	4063
1975	4191
1976	897
1977	4688
1978	4686
1979	3693
1980	5146
1981	6794
1982	5619
1983	9888
1984	3134
1985	5548
1986	2613
1987	5956
1988	2042
1989	6049
1990	760
1991	5978
1992	1384
1993	5762
1994	2042
1995	5463
1996	3176
1997	4762
1998	1304
1999	5683
2000	4603
2001	5849
2002	4236
2003	9850
2004	4368
2005	4265
2006	4835
2007	3822
2008	1184
2009	5367
2010	6090
2011	3687
2012	14723
2013	3354
2014	5160
2015	6748
2016	2627
2017	6127
2018	3923
2019	3654
2020	5780
2021	3550
2022	4925
2023	2870
2024	4691
2025	5131
2026	5555
2027	2916
2028	3360
2029	6845
2030	9184
2031	2599
2032	9208
2033	4568
2034	1528
2035	2076
2036	2647
2037	3166
2038	3341
2039	5720
2040	5963
2041	6259
2042	1161
2043	4792
2044	1747
2045	4532
2046	2318
2047	4284
2048	5193
2049	2040
2050	9225
2051	5592
2052	9261
2053	5963
2054	9152
2055	3338
2056	6590
2057	6874
2058	11258
2059	1259
2060	3802
2061	4355
2062	1873
2063	2438
2064	1542
2065	3000
2066	921
2067	3266
2068	2100
2069	2694
2070	3235
2071	1464
2072	3827
2073	9039
2074	5313
2075	5037
2076	2556
2077	1664
2078	3358
2079	18693
2080	17652
2081	3808
2082	4275
2083	4021
2084	4430
2085	3879
2086	4690
2087	1963
2088	1788
2089	4067
2090	2528
2091	8676
2092	6220
2093	8880
2094	5991
2095	5763
2096	8996
2097	6205
2098	4154
2099	3816
2100	3578
2101	6954
2102	4775
2103	2581
2104	8356
2105	12061
2106	1046
2107	6526
2108	1622
2109	6975
2110	2226
2111	5659
2112	5315
2113	7241
2114	5002
2115	9816
2116	14096
2117	10388
2118	9708
2119	10400
2120	4304
2121	2824
2122	1676
2123	2254
2124	2176
2125	4700
2126	4535
2127	3820
2128	4167
2129	1581
2130	5808
2131	2109
2132	4896
2133	2641
2134	3653
2135	4116
2136	3990
2137	4554
2138	3296
2139	4942
2140	5309
2141	2753
2142	4547
2143	2472
2144	3271
2145	2205
2146	2805
2147	10371
2148	10457
2149	14990
2150	10428
2151	15604
2152	16056
2153	7244
2154	11253
2155	7332
2156	11458
2157	5500
2158	9607
2159	4977
2160	3140
2161	4701
2162	6136
2163	2954
2164	3758
2165	3737
2166	4927
2167	3836
2168	4275
2169	7512
2170	7039
2171	5696
2172	4434
2173	7521
2174	6108
2175	4500
2176	6808
2177	4814
2178	4863
2179	2255
2180	3486
2181	12251
2182	3078
2183	1190
2184	3440
2185	3954
2186	3403
2187	3386
2188	2109
2189	4165
2190	874
2191	3552
2192	2570
2193	4997
2194	8022
2195	5546
2196	5790
2197	3318
2198	3654
2199	3738
2200	3142
2201	6318
2202	6649
2203	10324
2204	815
2205	1949
2206	2547
2207	6398
2208	7532
2209	7638
2210	6845
2211	7864
2212	1639
2213	3669
2214	7818
2215	3249
2216	2867
2217	1815
2218	3315
2219	1192
2220	2840
2221	2735
2222	3366
2223	2135
2224	3789
2225	20457
2226	1567
2227	7341
2228	2929
2229	2174
2230	1807
2231	2139
2232	2367
2233	3292
2234	2926
2235	8252
2236	3470
2237	8101
2238	14487
2239	14220
2240	5370
2241	1192
2242	5748
2243	1769
2244	8680
2245	7051
2246	901
2247	1200
2248	3023
2249	6730
2250	3586
2251	2593
2252	3955
2253	26053
2254	4797
2255	3520
2256	4434
2257	4036
2258	4105
2259	4456
2260	3700
2261	5721
2262	3653
2263	1581
2264	5444
2265	4004
2266	1028
2267	6484
2268	6038
2269	6242
2270	2224
2271	8656
2272	1782
2273	4039
2274	2354
2275	10200
2276	18773
2277	2857
2278	4167
2279	3423
2280	3005
2281	7977
2282	5553
2283	4596
2284	5073
2285	5006
2286	2091
2287	19842
2288	4708
2289	1488
2290	4645
2291	897
2292	1576
2293	2179
2294	5297
2295	3242
2296	3901
2297	4253
2298	5092
2299	3387
2300	4696
2301	2813
2302	5125
2303	2237
2304	5450
2305	1676
2306	5894
2307	1099
2308	5657
2309	2733
2310	4856
2311	4391
2312	3782
2313	7873
2314	2420
2315	2589
2316	3744
2317	1898
2318	4342
2319	21942
2320	4604
2321	2800
2322	3305
2323	2837
2324	4681
2325	3406
2326	4325
2327	1415
2328	1134
2329	1718
2330	6854
2331	5327
2332	3655
2333	2517
2334	2534
2335	1493
2336	4081
2337	16723
2338	5510
2339	4775
2340	4777
2341	4051
2342	3356
2343	1438
2344	5946
2345	4924
2346	7695
2347	749
2348	5445
2349	1341
2350	4538
2351	1947
2352	4740
2353	11487
2354	6496
2355	3978
2356	3588
2357	4036
2358	4420
2359	4743
2360	922
2361	1319
2362	1934
2363	4417
2364	4990
2365	7749
2366	3210
2367	3920
2368	1595
2369	4645
2370	4601
2371	10586
2372	11700
2373	4937
2374	7383
2375	7171
2376	7398
2377	7869
2378	3171
2379	6973
2380	5487
2381	832
2382	3155
2383	965
2384	1537
2385	1495
2386	1451
2387	1993
2388	11537
2389	917
2390	954
2391	3281
2392	3851
2393	13365
2394	2761
2395	12547
2396	2303
2397	5814
2398	5604
2399	2826
2400	5237
2401	3350
2402	4815
2403	4706
2404	3588
2405	3051
2406	6148
2407	7518
2408	8287
2409	8026
2410	4838
2411	5326
2412	8219
2413	12765
2414	12512
2415	3266
2416	7238
2417	2135
2418	3233
2419	6858
2420	3708
2421	6605
2422	4194
2423	6348
2424	4658
2425	6034
2426	5841
2427	5073
2428	5723
2429	5477
2430	5399
2431	5699
2432	5266
2433	6491
2434	4246
2435	2579
2436	6872
2437	3739
2438	3112
2439	6530
2440	4112
2441	5941
2442	5109
2443	5153
2444	5463
2445	4701
2446	5556
2447	1563
2448	4757
2449	7071
2450	2143
2451	7991
2452	4331
2453	7912
2454	2771
2455	7764
2456	4118
2457	3784
2458	7468
2459	3736
2460	7581
2461	3295
2462	11307
2463	7865
2464	9007
2465	695
2466	3232
2467	10349
2468	5147
2469	1234
2470	3842
2471	5565
2472	3652
2473	2667
2474	2321
2475	6564
2476	5725
2477	6039
2478	4556
2479	6336
2480	7250
2481	5282
2482	4784
2483	4319
2484	4772
2485	7448
2486	7590
2487	918
2488	8223
2489	1583
2490	9112
2491	6688
2492	6975
2493	8341
2494	12813
2495	5591
2496	2918
2497	6486
2498	4593
2499	5038
2500	3661
2501	3125
2502	8425
2503	1400
2504	2849
2505	1311
