476	1594
477	1324
478	1306
479	1666
480	1339
481	1466
482	961
483	1229
484	1824
485	1615
486	990
487	1914
488	980
489	1678
490	778
491	1718
492	635
493	1835
494	2250
495	503
496	2267
497	359
498	2299
499	1735
500	2348
501	1055
502	1010
503	4218
504	849
505	937
506	949
507	790
508	562
509	1304
510	695
511	1237
512	839
513	1147
514	1132
515	972
516	1103
517	939
518	3735
519	2225
520	4903
521	2310
522	3131
523	852
524	2500
525	4410
526	2372
527	2490
528	2374
529	1642
530	1847
531	2748
532	2235
533	1164
534	367
535	1561
536	642
537	2043
538	522
539	1051
540	1042
541	7820
542	7540
543	1029
544	1972
545	3359
546	2174
547	2319
548	1330
549	2467
550	1186
551	1586
552	2631
553	1454
554	1883
555	2787
556	2088
557	2849
558	1534
559	2738
560	444
561	1740
562	1979
563	1068
564	1287
565	1130
566	1175
567	1283
568	1573
569	1362
570	1251
571	1875
572	1227
573	286
574	3340
575	1054
576	1765
577	1713
578	993
579	3981
580	1438
581	940
582	1034
583	2586
584	1144
585	2561
586	2516
587	3498
588	447
589	3185
590	1287
591	587
592	1195
593	724
594	1106
595	854
596	980
597	1950
598	1086
599	367
600	1924
601	1212
602	1867
603	1426
604	1366
605	1316
606	773
607	547
608	915
609	2005
610	1952
611	3967
612	2523
613	323
614	2248
615	434
616	1530
617	492
618	1213
619	7257
620	637
621	1101
622	2489
623	2382
624	2563
625	2687
626	2603
627	2707
628	2603
629	1250
630	3235
631	1759
632	1339
633	1704
634	1385
635	1640
636	807
637	663
638	906
639	538
640	986
641	1349
642	401
643	1080
644	427
645	2582
646	555
647	2525
648	2254
649	2253
650	942
651	1039
652	3463
653	3764
654	2264
655	2310
656	2329
657	2303
658	2353
659	2306
660	2356
661	2315
662	2248
663	2196
664	1844
665	1806
666	1847
667	1768
668	1870
669	1705
670	559
671	667
672	806
673	643
674	822
675	1069
676	1865
677	1094
678	1685
679	2770
680	1271
681	1761
682	519
683	889
684	1670
685	1659
686	1607
687	1066
688	1682
689	942
690	2186
691	586
692	524
693	740
694	387
695	814
696	2824
697	844
698	1063
699	2873
700	1100
701	2798
702	2823
703	1308
704	3012
705	1540
706	2824
707	2891
708	556
709	1823
710	700
711	2967
712	1782
713	839
714	1008
715	2790
716	1151
717	2800
718	1222
719	5436
720	1613
721	1455
722	1561
723	1431
724	1349
725	1215
726	1238
727	1294
728	1116
729	2727
730	1524
731	994
732	1546
733	869
734	1614
735	727
736	1687
737	575
738	2213
739	366
740	4485
741	1489
742	211
743	823
744	1911
745	1031
746	1894
747	1117
748	1920
749	1478
750	733
751	973
752	1431
753	860
754	1358
755	1000
756	1245
757	2293
758	1129
759	999
760	1111
761	507
762	2871
763	1062
764	880
765	1526
766	1480
767	639
768	1926
769	1623
770	2220
771	975
772	258
773	1966
774	398
775	1935
776	549
777	742
778	1900
779	712
780	1872
781	877
782	1063
783	809
784	708
785	1220
786	1323
787	423
788	1404
789	259
790	2029
791	1760
792	2654
793	1617
794	2628
795	1589
796	654
797	2709
798	765
799	2312
800	689
801	2519
802	807
803	239
804	1183
805	2554
806	893
807	1004
808	1286
809	1328
810	1545
811	1440
812	1483
813	1543
814	1293
815	1411
816	2270
817	1186
818	2315
819	1396
820	1353
821	781
822	2200
823	1907
824	1489
825	624
826	3354
827	1851
828	3220
829	1918
830	1478
831	1620
832	1318
833	1646
834	1221
835	1228
836	1308
837	1562
838	1147
839	2706
840	1294
841	2700
842	1201
843	2652
844	2502
845	2093
846	1658
847	1368
848	3074
849	767
850	1223
851	1334
852	598
853	1095
854	205
855	751
856	2074
857	2240
858	1475
859	2250
860	1259
861	766
862	939
863	1293
864	1329
865	1521
866	1585
867	232
868	1564
869	1099
870	1174
871	1146
872	949
873	1255
874	582
875	1013
876	1266
877	1589
878	1357
879	1710
880	905
881	660
882	798
883	1079
884	472
885	1046
886	1111
887	2060
888	2131
889	2095
890	434
891	950
892	576
893	851
894	402
895	622
896	711
897	736
898	857
899	1404
900	1719
901	1336
902	1766
903	1232
904	1109
905	1068
906	774
907	1144
908	1000
909	2092
910	626
911	1120
912	1197
913	474
914	1437
915	2758
916	1197
917	905
918	2205
919	304
920	459
921	2208
922	589
923	2248
924	701
925	1071
926	1407
927	2280
928	3929
929	2014
930	1093
931	2856
932	1185
933	2927
934	1077
935	1521
936	931
937	1040
938	2143
939	1490
940	850
941	879
942	968
943	766
944	1074
945	628
946	2319
947	2074
948	2085
949	719
950	1870
951	2391
952	3049
953	2405
954	3515
955	5235
956	1657
957	1709
958	257
959	725
960	926
961	1049
962	3343
963	224
964	675
965	528
966	1848
967	2723
968	1247
969	230
970	2801
971	2671
972	1963
973	2536
974	943
975	3804
976	3394
977	1576
978	3488
979	2114
980	1564
981	545
982	1608
983	2067
984	2035
985	949
986	357
987	1015
988	849
989	1082
990	745
991	1167
992	1395
993	1439
994	2623
995	967
996	2583
997	1576
998	560
999	847
1000	719
1001	966
1002	1839
1003	1184
1004	492
1005	1076
1006	914
1007	1938
1008	1039
1009	1166
1010	1981
1011	1288
1012	1967
1013	1395
1014	1991
1015	1488
1016	2017
1017	2426
1018	3509
1019	3197
1020	2604
1021	2163
1022	1888
1023	464
1024	2049
1025	1928
1026	1955
1027	1926
1028	1896
1029	1922
1030	1841
1031	1088
1032	3339
1033	532
1034	379
1035	223
1036	1167
1037	1539
1038	3721
1039	1219
1040	4048
1041	1344
1042	4205
1043	630
1044	332
1045	1398
1046	475
1047	1377
1048	1326
1049	5570
1050	3443
1051	953
1052	3469
1053	4901
1054	1504
1055	818
1056	1448
1057	928
1058	1364
1059	1059
1060	1261
1061	772
1062	1344
1063	2067
1064	1397
1065	1140
1066	1001
1067	1571
1068	895
1069	1611
1070	772
1071	1497
1072	723
1073	654
1074	2331
1075	1517
1076	2350
1077	1226
1078	3307
1079	1452
1080	2437
1081	2007
1082	1857
1083	793
1084	1058
1085	1953
1086	639
1087	1058
1088	774
1089	934
1090	756
1091	706
1092	1594
1093	793
1094	898
1095	640
1096	1008
1097	485
1098	322
1099	2507
1100	180
1101	1598
1102	2277
1103	2798
1104	291
1105	155
1106	646
1107	1387
1108	1035
1109	943
1110	1125
1111	1191
1112	582
1113	362
1114	945
1115	473
1116	2614
1117	1168
1118	2403
1119	1031
1120	1579
1121	1155
1122	959
1123	504
1124	624
1125	749
1126	853
1127	1188
1128	989
1129	1065
1130	1108
1131	903
1132	1756
1133	1212
1134	794
1135	1316
1136	670
1137	1425
1138	530
1139	1517
1140	360
1141	1716
1142	1920
1143	1248
1144	1768
1145	1900
1146	1322
1147	3427
1148	3216
1149	3086
1150	3814
1151	3419
1152	968
1153	1441
1154	1725
1155	1327
1156	1350
1157	1156
1158	1250
1159	571
1160	1145
1161	484
1162	504
1163	1305
1164	3465
1165	2348
1166	1215
1167	863
1168	789
1169	973
1170	653
1171	1081
1172	535
1173	1184
1174	829
1175	4987
1176	2037
1177	937
1178	1951
1179	284
1180	636
1181	1590
1182	486
1183	615
1184	1429
1185	1691
1186	765
1187	1295
1188	896
1189	1181
1190	1170
1191	1065
1192	1243
1193	940
1194	1336
1195	669
1196	831
1197	1855
1198	1446
1199	541
1200	1485
1201	387
1202	2719
1203	2703
1204	2627
1205	597
1206	743
1207	1929
1208	1952
1209	2232
1210	1781
1211	2271
1212	1944
1213	1734
1214	1102
1215	1857
1216	650
1217	1803
1218	828
1219	2653
1220	1887
1221	954
1222	1846
1223	485
1224	597
1225	314
1226	966
1227	488
1228	2001
1229	630
1230	2777
1231	1988
1232	778
1233	2020
1234	900
1235	2034
1236	247
1237	2049
1238	1131
1239	1885
1240	1248
1241	2613
1242	1830
1243	1338
1244	1778
1245	1425
1246	1733
1247	654
1248	2570
1249	798
1250	2773
1251	2638
1252	938
1253	2716
1254	549
1255	2760
1256	619
1257	1445
1258	754
1259	1362
1260	874
1261	1838
1262	1285
1263	1331
1264	3362
1265	1139
1266	1119
1267	1228
1268	990
1269	765
1270	851
1271	1386
1272	1958
1273	551
1274	1453
1275	1019
1276	1500
1277	925
1278	1580
1279	832
1280	1552
1281	1287
1282	1197
1283	977
1284	816
1285	1265
1286	948
1287	1167
1288	932
1289	1031
1290	1038
1291	1225
1292	803
1293	4039
1294	1297
1295	532
1296	1346
1297	394
1298	1446
1299	999
1300	456
1301	3290
1302	1070
1303	901
1304	362
1305	500
1306	569
1307	1572
1308	1646
1309	586
1310	1601
1311	235
1312	2786
1313	1359
1314	1232
1315	1419
1316	1116
1317	2476
1318	2492
1319	2503
1320	992
1321	1167
1322	1088
1323	1173
1324	1611
1325	1706
1326	684
1327	1640
1328	230
1329	1159
1330	349
1331	1304
1332	1624
1333	1488
1334	3162
1335	1511
1336	3106
1337	1492
1338	1338
1339	2890
1340	1275
1341	1327
1342	2569
1343	1449
1344	2858
1345	786
1346	901
1347	2462
1348	1891
1349	1083
1350	2227
1351	1699
1352	1327
1353	992
1354	1167
1355	2407
1356	2236
1357	1674
1358	2223
1359	226
1360	2036
1361	974
1362	369
1363	880
1364	522
1365	801
1366	1121
1367	1333
1368	1271
1369	967
1370	1675
1371	725
1372	2074
1373	2063
1374	2065
1375	1520
1376	1035
1377	1468
1378	933
1379	1550
1380	838
1381	1437
1382	533
1383	953
1384	335
1385	1054
1386	1144
1387	1716
1388	3620
1389	1514
1390	5042
1391	569
1392	1291
1393	569
1394	1320
1395	696
1396	1242
1397	1000
1398	819
1399	1097
1400	683
1401	1502
1402	2536
1403	1204
1404	550
1405	1268
1406	287
1407	487
1408	770
1409	648
1410	776
1411	721
1412	5316
1413	554
1414	907
1415	539
1416	625
1417	712
1418	1797
1419	580
1420	1186
1421	343
1422	1338
1423	2481
1424	1845
1425	2009
1426	512
1427	631
1428	1772
1429	762
1430	1726
1431	2061
1432	2290
1433	4046
1434	1358
1435	1375
1436	921
1437	1023
1438	1778
1439	961
1440	1058
1441	2563
1442	1707
1443	1168
1444	1653
1445	1243
1446	1605
1447	1087
1448	2497
1449	2710
1450	2522
1451	2704
1452	4471
1453	2117
1454	1674
1455	2122
1456	3789
1457	1788
1458	1619
1459	4394
1460	2871
1461	2133
1462	1768
1463	2409
1464	2110
1465	1689
1466	2089
1467	1645
1468	499
1469	642
1470	766
1471	813
1472	213
1473	360
1474	4403
1475	1846
1476	1859
1477	1821
1478	375
1479	497
1480	770
1481	1734
1482	1949
1483	4808
1484	660
1485	763
1486	808
1487	1381
1488	1944
1489	379
1490	528
1491	1066
1492	408
1493	922
1494	896
1495	904
1496	1028
1497	657
1498	846
1499	2462
1500	858
1501	983
1502	1102
1503	1188
1504	1249
1505	1285
1506	234
1507	1042
1508	388
1509	541
1510	690
1511	852
1512	807
1513	1850
1514	1013
1515	3201
1516	544
1517	1184
1518	3865
1519	796
1520	1010
1521	1471
1522	2785
1523	1243
1524	1879
1525	1368
1526	2046
1527	1095
1528	754
1529	1131
1530	1206
1531	628
1532	1737
1533	1671
1534	2226
1535	846
1536	2106
1537	1171
1538	2265
1539	1035
1540	2152
1541	1303
1542	1134
1543	1623
1544	1087
1545	692
1546	1334
1547	1198
1548	1278
1549	2052
1550	2134
1551	1870
1552	1136
1553	1006
1554	1308
1555	1340
1556	870
1557	365
1558	1253
1559	485
1560	1181
1561	567
1562	1075
1563	1985
1564	834
1565	1498
1566	1958
1567	1907
1568	1890
1569	1540
1570	2740
1571	1386
1572	757
1573	1763
1574	1258
1575	1839
1576	1503
1577	1047
1578	535
1579	1139
1580	396
1581	1216
1582	258
1583	866
1584	710
1585	1246
1586	867
1587	866
1588	2630
1589	1396
1590	864
1591	882
1592	1274
1593	1126
1594	1053
1595	1522
1596	1223
1597	917
1598	775
1599	1335
1600	1288
1601	835
1602	954
1603	1024
1604	660
1605	1327
1606	1201
1607	3643
1608	1639
1609	2703
1610	2331
1611	2270
1612	2238
1613	1434
1614	1660
1615	1931
1616	1406
1617	263
1618	394
1619	1269
1620	2387
1621	507
1622	645
1623	1478
1624	843
1625	2255
1626	1069
1627	976
1628	2243
1629	1115
1630	2213
1631	2158
1632	1038
1633	1142
1634	1224
1635	665
1636	391
1637	1314
1638	241
1639	1347
1640	524
1641	686
1642	1098
1643	791
1644	912
1645	1061
1646	569
1647	689
1648	814
1649	1016
1650	1095
1651	1167
1652	1882
1653	1245
1654	1321
1655	2179
1656	2695
1657	2290
1658	2281
1659	2697
1660	2307
1661	2668
1662	1587
1663	1742
1664	1630
1665	1658
1666	1561
1667	1559
1668	1736
1669	1454
1670	1737
1671	1336
1672	1967
1673	1644
1674	921
1675	1675
1676	768
1677	1719
1678	621
1679	1745
1680	477
1681	1752
1682	304
1683	446
1684	1779
1685	716
1686	922
1687	2267
1688	339
1689	509
1690	1466
1691	936
1692	1512
1693	1211
1694	1030
1695	749
1696	638
1697	736
1698	954
1699	816
1700	836
1701	931
1702	694
1703	585
1704	1023
1705	486
1706	417
1707	592
1708	1542
1709	741
1710	1467
1711	896
1712	1428
1713	1395
1714	992
1715	1356
1716	1260
1717	1196
1718	1375
1719	1129
1720	1120
1721	1260
1722	1390
1723	1031
1724	1019
1725	1643
1726	5169
1727	573
1728	722
1729	948
1730	867
1731	2172
1732	1630
1733	2102
1734	1507
1735	222
1736	933
1737	1624
1738	1437
1739	1706
1740	1357
1741	487
1742	641
1743	834
1744	929
1745	1003
1746	1117
1747	1415
1748	860
1749	1337
1750	964
1751	1953
1752	1224
1753	1062
1754	1110
1755	1155
1756	1010
1757	1243
1758	881
1759	1339
1760	736
1761	1144
1762	383
1763	1235
1764	216
1765	1234
1766	541
1767	675
1768	400
1769	1100
1770	751
1771	586
1772	692
1773	819
1774	904
1775	409
1776	254
1777	241
1778	560
1779	631
1780	937
1781	281
1782	658
1783	1053
1784	1272
1785	1264
1786	1370
1787	1649
1788	801
1789	698
1790	658
1791	2277
1792	1418
1793	1163
1794	810
1795	932
1796	941
1797	787
1798	1205
1799	1359
1800	1014
1801	969
1802	1127
1803	810
1804	1223
1805	360
1806	1253
1807	458
1808	1049
1809	2699
1810	714
1811	770
1812	1215
1813	903
1814	1111
1815	2820
1816	2456
1817	2675
1818	2391
1819	2210
1820	1780
1821	2174
1822	1723
1823	1660
1824	1857
1825	1930
1826	1912
1827	1906
1828	1500
1829	1589
1830	3388
1831	926
1832	1535
1833	1039
1834	1121
1835	1135
1836	1170
1837	1255
1838	1389
1839	1357
1840	1569
1841	690
1842	1483
1843	1704
1844	421
1845	667
1846	806
1847	1200
1848	1221
1849	1297
1850	1417
1851	1370
1852	2365
1853	864
1854	840
1855	536
1856	566
1857	1302
1858	1533
1859	1613
1860	1006
1861	455
1862	590
1863	913
1864	1433
1865	306
1866	447
1867	1295
1868	597
1869	1804
1870	733
1871	1783
1872	872
1873	1716
1874	991
1875	1670
1876	1128
1877	1664
1878	1256
1879	1404
1880	1473
1881	2107
1882	1336
1883	1469
1884	1398
1885	232
1886	654
1887	2509
1888	791
1889	950
1890	1882
1891	1888
1892	1771
1893	2753
1894	1154
1895	1415
1896	729
1897	732
1898	2926
1899	1898
1900	1558
1901	1742
1902	1931
1903	1067
1904	646
1905	1719
1906	782
1907	1667
1908	914
1909	1599
1910	1020
1911	1137
1912	1494
1913	1802
1914	1878
1915	1335
1916	1219
1917	2390
1918	1551
1919	849
1920	1985
1921	1160
1922	1275
1923	1578
1924	1394
1925	1492
1926	1539
1927	1178
1928	2566
1929	575
1930	3178
1931	700
1932	3258
1933	823
1934	1554
1935	2868
1936	4049
1937	2490
1938	4131
1939	3969
1940	1856
1941	1081
1942	1519
1943	595
1944	710
1945	862
1946	2441
1947	2431
1948	1210
1949	1579
1950	2377
1951	2157
1952	1605
1953	2373
1954	751
1955	876
1956	1014
1957	3440
1958	1915
1959	2226
1960	2928
1961	1477
1962	1031
1963	1456
1964	1556
1965	932
1966	1598
1967	842
1968	1050
1969	746
1970	826
1971	929
1972	454
1973	2274
1974	1006
1975	1026
1976	222
1977	1163
1978	1187
1979	935
1980	1308
1981	1729
1982	1382
1983	2370
1984	797
1985	1421
1986	679
1987	1503
1988	532
1989	1547
1990	190
1991	1523
1992	349
1993	1438
1994	516
1995	1336
1996	776
1997	1181
1998	328
1999	1442
2000	1108
2001	1503
2002	1004
2003	2344
2004	1072
2005	1036
2006	1185
2007	930
2008	299
2009	1310
2010	1567
2011	883
2012	3681
2013	861
2014	1273
2015	1702
2016	640
2017	1524
2018	942
2019	896
2020	1432
2021	833
2022	1245
2023	694
2024	1148
2025	1308
2026	1357
2027	720
2028	853
2029	1615
2030	2247
2031	664
2032	2245
2033	1121
2034	367
2035	523
2036	653
2037	766
2038	812
2039	1418
2040	1468
2041	1542
2042	281
2043	1199
2044	443
2045	1130
2046	572
2047	1072
2048	1296
2049	540
2050	2290
2051	1392
2052	2306
2053	1503
2054	2261
2055	858
2056	1667
2057	1742
2058	2811
2059	352
2060	928
2061	1079
2062	502
2063	633
2064	381
2065	754
2066	219
2067	811
2068	525
2069	689
2070	811
2071	390
2072	957
2073	2232
2074	1319
2075	1251
2076	674
2077	424
2078	873
2079	4610
2080	4342
2081	979
2082	1074
2083	1007
2084	1094
2085	971
2086	1187
2087	500
2088	427
2089	1033
2090	621
2091	2124
2092	1590
2093	2163
2094	1521
2095	1465
2096	2203
2097	1497
2098	998
2099	948
2100	828
2101	1726
2102	1184
2103	662
2104	2112
2105	3083
2106	237
2107	1680
2108	373
2109	1727
2110	513
2111	1442
2112	1368
2113	1800
2114	1294
2115	2355
2116	3538
2117	2593
2118	2349
2119	2615
2120	1047
2121	756
2122	431
2123	604
2124	553
2125	1176
2126	1111
2127	960
2128	1043
2129	395
2130	1433
2131	521
2132	1264
2133	650
2134	900
2135	1006
2136	969
2137	1113
2138	774
2139	1211
2140	1329
2141	658
2142	1131
2143	623
2144	808
2145	561
2146	679
2147	2633
2148	2597
2149	3669
2150	2581
2151	3828
2152	3937
2153	1769
2154	2804
2155	1802
2156	2844
2157	1370
2158	2356
2159	1215
2160	749
2161	1192
2162	1450
2163	743
2164	899
2165	947
2166	1179
2167	972
2168	1091
2169	1791
2170	1714
2171	1467
2172	1033
2173	1865
2174	1570
2175	1122
2176	1745
2177	1191
2178	1213
2179	566
2180	863
2181	3008
2182	752
2183	294
2184	852
2185	982
2186	859
2187	876
2188	502
2189	1063
2190	208
2191	880
2192	676
2193	1243
2194	1934
2195	1368
2196	1432
2197	860
2198	906
2199	961
2200	791
2201	1611
2202	1688
2203	2530
2204	206
2205	473
2206	629
2207	1561
2208	1839
2209	1861
2210	1639
2211	1893
2212	413
2213	912
2214	1991
2215	821
2216	708
2217	461
2218	833
2219	310
2220	720
2221	693
2222	840
2223	538
2224	921
2225	5114
2226	401
2227	1834
2228	759
2229	557
2230	462
2231	541
2232	595
2233	824
2234	749
2235	2136
2236	896
2237	2034
2238	3568
2239	3501
2240	1312
2241	303
2242	1461
2243	498
2244	2202
2245	1769
2246	228
2247	335
2248	729
2249	1669
2250	879
2251	619
2252	982
2253	6481
2254	1196
2255	835
2256	1102
2257	969
2258	1013
2259	1067
2260	916
2261	1431
2262	883
2263	389
2264	1371
2265	979
2266	249
2267	1600
2268	1570
2269	1608
2270	545
2271	2168
2272	465
2273	1018
2274	610
2275	2549
2276	4597
2277	735
2278	1046
2279	851
2280	748
2281	1968
2282	1378
2283	1126
2284	1264
2285	1237
2286	520
2287	4910
2288	1161
2289	374
2290	1172
2291	230
2292	407
2293	560
2294	1349
2295	824
2296	1016
2297	1078
2298	1284
2299	885
2300	1193
2301	763
2302	1279
2303	601
2304	1369
2305	452
2306	1465
2307	289
2308	1441
2309	695
2310	1261
2311	1145
2312	946
2313	1956
2314	564
2315	635
2316	939
2317	466
2318	1098
2319	5453
2320	1171
2321	692
2322	806
2323	668
2324	1158
2325	808
2326	1071
2327	354
2328	300
2329	445
2330	1696
2331	1351
2332	925
2333	613
2334	610
2335	353
2336	1014
2337	4151
2338	1378
2339	1170
2340	1201
2341	1040
2342	847
2343	361
2344	1493
2345	1205
2346	1948
2347	182
2348	1392
2349	329
2350	1155
2351	491
2352	1227
2353	2831
2354	1662
2355	1029
2356	905
2357	992
2358	1089
2359	1180
2360	232
2361	329
2362	488
2363	1130
2364	1243
2365	1910
2366	818
2367	1030
2368	383
2369	1189
2370	1144
2371	2639
2372	2882
2373	1252
2374	1831
2375	1763
2376	1834
2377	1933
2378	797
2379	1685
2380	1378
2381	221
2382	767
2383	251
2384	403
2385	370
2386	370
2387	504
2388	2861
2389	251
2390	223
2391	795
2392	937
2393	3281
2394	670
2395	3100
2396	576
2397	1462
2398	1362
2399	711
2400	1265
2401	845
2402	1173
2403	1154
2404	881
2405	741
2406	1513
2407	1836
2408	2088
2409	1981
2410	1179
2411	1340
2412	2100
2413	3121
2414	3035
2415	851
2416	1820
2417	540
2418	833
2419	1732
2420	958
2421	1652
2422	1049
2423	1577
2424	1173
2425	1515
2426	1472
2427	1271
2428	1438
2429	1372
2430	1353
2431	1406
2432	1326
2433	1662
2434	1060
2435	642
2436	1721
2437	968
2438	778
2439	1644
2440	1029
2441	1492
2442	1249
2443	1284
2444	1340
2445	1187
2446	1368
2447	369
2448	1211
2449	1706
2450	502
2451	1903
2452	1082
2453	1901
2454	661
2455	1887
2456	1041
2457	968
2458	1802
2459	947
2460	1851
2461	787
2462	2756
2463	1963
2464	2184
2465	188
2466	833
2467	2611
2468	1242
2469	306
2470	922
2471	1382
2472	907
2473	676
2474	589
2475	1601
2476	1404
2477	1506
2478	1167
2479	1540
2480	1773
2481	1274
2482	1158
2483	1052
2484	1156
2485	1841
2486	1883
2487	202
2488	2040
2489	374
2490	2269
2491	1669
2492	1718
2493	2043
2494	3096
2495	1451
2496	755
2497	1605
2498	1168
2499	1273
2500	941
2501	797
2502	2140
2503	353
2504	689
2505	322
2506	833
2507	168
2508	1331
2509	1176
2510	1044
2511	546
2512	1182
2513	382
2514	1001
2515	2106
2516	1297
2517	2230
2518	1207
2519	1161
2520	1720
2521	222
2522	806
2523	779
2524	557
2525	348
2526	1963
2527	224
2528	1426
2529	839
2530	1684
2531	392
2532	241
2533	1429
2534	1447
2535	1331
2536	1075
2537	667
2538	1009
2539	1166
2540	534
2541	1565
2542	2407
2543	1709
2544	2439
2545	1761
2546	2424
2547	2657
2548	2799
2549	1151
2550	228
2551	1749
2552	954
2553	1162
2554	1259
2555	909
2556	2629
2557	1295
2558	938
2559	1086
2560	3612
2561	656
2562	817
2563	806
2564	698
2565	928
2566	2787
2567	517
2568	971
2569	666
2570	848
2571	217
2572	1397
2573	1183
2574	547
2575	676
2576	1449
2577	2287
2578	1290
2579	1168
2580	811
2581	1006
2582	939
2583	2045
2584	1622
2585	1082
2586	711
2587	1348
2588	573
2589	2031
2590	1296
2591	2140
2592	531
2593	2131
2594	988
2595	1675
2596	533
2597	423
2598	3821
2599	279
2600	225
2601	2088
2602	1654
2603	1997
2604	1721
2605	1377
2606	732
2607	949
2608	2077
2609	1165
2610	954
2611	439
2612	1608
2613	492
2614	1163
2615	1872
2616	972
2617	1742
2618	1790
2619	674
2620	1796
2621	533
2622	1655
2623	1395
2624	1589
2625	1123
2626	908
2627	2470
2628	669
2629	1166
2630	1699
2631	1590
2632	1452
2633	564
2634	1904
2635	318
2636	2126
2637	226
2638	273
2639	219
2640	799
2641	478
2642	587
2643	541
2644	427
2645	1353
2646	249
